"","Date","true_return","returnhat"
"2019-08-22",102,-0.564929105424277,-0.000486815782571301
"2019-08-23",103,-1.24933312466179,0.133238757406473
"2019-08-26",104,0.4363204768221,-0.793132045530705
"2019-08-27",105,0.591106788989865,0.247495903091272
"2019-08-28",106,-0.340051295988818,0.0301614973272275
"2019-08-29",107,1.88655739987638,-0.0224565143524636
"2019-08-30",108,0.713229534155609,0.390560780005075
"2019-09-02",109,0.285863873528384,-0.0835310786845775
"2019-09-03",110,-0.542941455232571,0.0179534448182946
"2019-09-04",111,1.35381345570278,0.043597914737605
"2019-09-05",112,1.28841380372891,0.650638096155555
"2019-09-06",113,0.215264538245016,0.177200971581949
"2019-09-09",114,-0.346077093246577,0.191988725267907
"2019-09-10",115,0.0956770899431743,0.117763334925673
"2019-09-11",116,0.731899321629859,0.254850798956664
