"","Date","true_return","returnhat"
"2018-08-22",102,0.109177209690916,0.0313898644909964
"2018-08-23",103,-0.157694033974417,0.0446724103320543
"2018-08-24",104,0.187294634456654,-0.054507906363269
"2018-08-27",105,0.187294634456654,-0.0259372004016064
"2018-08-28",106,0.532530870191257,-0.0495622000012316
"2018-08-29",107,-0.74170243966847,-0.0231764716150693
"2018-08-30",108,-0.65201090436327,0.0717936625676941
"2018-08-31",109,-1.15961358575287,0.132016214056172
"2018-09-03",110,0.987910156417184,-0.0580305443679141
"2018-09-04",111,-0.649895703033682,-0.234929945275938
"2018-09-05",112,-1.03163006934849,-0.218592556783482
"2018-09-06",113,-0.898937161893447,0.195244337919715
"2018-09-07",114,-0.580206395320186,-0.00611076133816835
"2018-09-10",115,0.0149178554155441,-0.187214682470833
