"","Date","true_return","returnhat"
"2019-08-21",101,1.68973232308393,0.183121765364634
"2019-08-22",102,-1.8206197043797,0.30098437827464
"2019-08-23",103,-0.841420990722132,-0.146758265462071
"2019-08-26",104,-0.841420990722132,-0.251947860002051
"2019-08-27",105,-0.123343079717344,0.31460840947382
"2019-08-28",106,0.354976332816992,-0.262842821780545
"2019-08-29",107,0.879008204662574,0.332425153107774
"2019-08-30",108,0.385077742504634,0.137822208309156
"2019-09-02",109,1.18999209822893,0.109172247627857
"2019-09-03",110,-0.266278212344945,-0.0227677316327358
"2019-09-04",111,0.888434707268751,-0.110855736228136
"2019-09-05",112,-0.835120821764871,-0.196879691848546
"2019-09-06",113,0.224749772689289,-0.0828948966411341
"2019-09-09",114,-0.862407628117339,-0.243822487084492
"2019-09-10",115,0.673552741169973,0.0718787995771961
