"","Date","true_return","returnhat"
"2019-06-10",49,0.744582342720038,0.733395634835471
"2019-06-11",50,0.887089129907744,0.229513267903731
"2019-06-12",51,-0.347171209157776,-0.600467017165606
"2019-06-13",52,0.416449254859187,-0.0291600382006914
"2019-06-14",53,-0.619379186913155,-0.223720267974939
"2019-06-17",54,-0.107047470526305,0.121093043848897
"2019-06-18",55,2.00769137002557,0.309234390591037
"2019-06-19",56,-0.207010887161004,0.836370944359492
"2019-06-20",57,0.358988669575649,0.39635905664421
"2019-06-21",58,-0.144626058139333,-0.0912012796779529
"2019-06-24",59,-0.550625731977648,0.0444187298873712
"2019-06-25",60,-0.401080068262767,-0.39399707251652
"2019-06-26",61,0.120479338700911,0.0331493145195507
"2019-06-27",62,0.193666005431792,0.461079181934537
"2019-06-28",63,1.03728617266875,-0.108969454557327
"2019-07-01",64,0.984262111901896,-0.104199768302025
"2019-07-02",65,0.0240798039209985,0.378742889880321
"2019-07-03",66,0.707353223098539,-0.0289804790196451
"2019-07-04",67,0.0909760779482403,-0.0721468523762674
"2019-07-05",68,-0.517524134777172,-0.0296350317286308
"2019-07-08",69,-0.223071181969305,-0.517648305203123
"2019-07-09",70,-0.895045423044983,-0.269810059599189
"2019-07-10",71,-0.539286593397363,0.0843803059891333
"2019-07-11",72,-0.362462590975654,0.249333931267655
"2019-07-12",73,-0.0926700179546394,0.0313034350761519
"2019-07-15",74,0.513033464432779,0.0835231015078076
"2019-07-16",75,0.341692193178195,0.0599886842563521
"2019-07-17",76,-0.765906663589968,-0.0421697972841468
"2019-07-18",77,-0.96698852295802,-0.183291230979146
"2019-07-19",78,0.251032373497967,0.345901125290323
"2019-07-22",79,0.226660985496432,-0.508085809575119
"2019-07-23",80,1.65354394405292,0.0923580309447167
"2019-07-24",81,0.244410552934361,0.054230813105451
"2019-07-25",82,-1.34746088949378,0.0722940335916924
"2019-07-26",83,0.461915417095409,-0.250460649661736
"2019-07-29",84,-0.0395425596213913,-0.359551668495049
"2019-07-30",85,-2.29022044715235,0.0344925875073034
"2019-07-31",86,0.331300274264792,-0.460118498508981
"2019-08-01",87,0.516296627351634,-0.270856007806365
"2019-08-02",88,-3.25671743126364,-0.761886970084528
"2019-08-05",89,-1.8445214608608,-0.979954568841017
"2019-08-06",90,-0.796509752339244,-0.245229095133298
"2019-08-07",91,0.685738738814689,0.0121099969858886
"2019-08-08",92,1.63402025398742,0.142398789638957
"2019-08-09",93,-1.29318047576256,-0.242131824765822
"2019-08-12",94,-0.139432019106979,-0.163790406616456
"2019-08-13",95,0.578650574591754,-0.730630156328944
"2019-08-14",96,-2.22064684841813,0.017007030521818
"2019-08-15",97,-0.709808940086667,0.229429144411952
"2019-08-16",98,1.27193624335074,0.27817402376927
"2019-08-19",99,1.27207258660107,0.704498840569553
"2019-08-20",100,-0.559533322269773,-0.090779077891807
"2019-08-21",101,1.25205217578284,0.035195349390297
"2019-08-22",102,-0.483573318987822,-0.300062437536932
"2019-08-23",103,-1.15548552067433,0.162559596560746
"2019-08-26",104,0.371183603934487,-0.663168079630164
"2019-08-27",105,0.583257874433789,-0.0285535461287156
"2019-08-28",106,-0.261483685745542,-0.0734181009824409
"2019-08-29",107,1.12648463293185,0.107214496952291
"2019-08-30",108,0.804742674938132,0.021894359249255
"2019-09-02",109,0.0991707706645138,-0.141128109667762
"2019-09-03",110,-0.370596238922041,-0.142628984112138
"2019-09-04",111,0.914412532081876,1.34490205409383
"2019-09-05",112,0.807030835985046,-0.0178543519256321
"2019-09-06",113,0.504367675445715,0.226138893110628
"2019-09-09",114,0.256490677345806,-0.0149360574133733
"2019-09-10",115,0.321538483217763,-0.00102936850332518
"2019-09-11",116,0.699503091592291,0.610644905222057
"2019-09-12",117,0.385248270073442,-0.0991436189525099
"2019-09-13",118,0.439230523903993,0.331907614532284
"2019-09-16",119,-0.714510621890945,-0.303213992693993
"2019-09-17",120,-0.080195850843908,-0.458367992398375
"2019-09-18",121,0.115087077612059,-0.0595287194751356
"2019-09-19",122,0.517147455171397,-0.398841207669874
"2019-09-20",123,0.0617152021655456,-0.0459134650681358
"2019-09-23",124,-1.01368706970511,-0.294665194555373
"2019-09-24",125,-0.299134735261806,0.0772733605708713
"2019-09-25",126,-0.602190793480518,-0.490641329806844
"2019-09-26",127,0.414856564708867,0.130997415135407
"2019-09-27",128,0.714259909529331,-0.128133364851775
"2019-09-30",129,0.354212678378503,0.201215268435856
"2019-10-01",130,-1.32832617607638,0.200755977174836
"2019-10-02",131,-2.76453400053566,-0.0601733854010745
"2019-10-03",132,-2.76453400053566,0.0969422761285254
"2019-10-04",133,0.686584999670001,-0.431293453621428
"2019-10-07",134,0.658874615924594,-0.435962165985176
"2019-10-08",135,-1.04382469079466,0.0956650116698945
"2019-10-09",136,0.977543345415824,-0.319911088080384
"2019-10-10",137,0.542779534116652,0.0343763433396354
"2019-10-11",138,2.73744726273716,0.870682639860054
"2019-10-14",139,-0.212714840509497,0.338941012017085
"2019-10-15",140,1.08041859986804,-0.0090635390902565
"2019-10-16",141,0.288377708781683,0.256443184154314
"2019-10-17",142,-0.134994194970376,0.287392150951175
"2019-10-18",143,-0.182858804346938,-0.166776909153463
"2019-10-21",144,0.853371349672319,0.0238455199494105
"2019-10-22",145,0.0316968328821787,0.108293466803382
"2019-10-23",146,0.313387591314041,-0.30688309678264
"2019-10-24",147,0.544044047384638,0.35903598756047
"2019-10-25",148,0.151079950738258,-0.176282003655538
"2019-10-28",149,0.339393124634526,0.370475081617749
"2019-10-29",150,-0.0352490727799175,-0.138002477246159
"2019-10-30",151,-0.243292093110242,-0.168122703227985
"2019-10-31",152,-0.352547611018981,0.405523713503886
"2019-11-01",153,0.702016309620843,0.32927107162368
"2019-11-04",154,1.30695754769004,0.740043082634246
"2019-11-05",155,0.0721627606472893,0.240138423596232
"2019-11-06",156,0.215349027396311,0.0345123587594234
"2019-11-07",157,0.79651813347307,0.286730804558898
"2019-11-08",158,-0.471653444247855,-0.28307948870431
"2019-11-11",159,-0.244212169955509,-1.20548265706863
"2019-11-12",160,0.617989147555666,0.276478666766073
"2019-11-13",161,-0.419924459630338,-0.775772937462324
"2019-11-14",162,-0.394504127747785,-0.362898886934484
"2019-11-15",163,0.443652798012452,0.0511773061395417
"2019-11-18",164,-0.280470870967213,0.62815155402265
"2019-11-19",165,0.0869587243884795,0.700299046236951
"2019-11-20",166,-0.497641016083991,-0.279408503977658
"2019-11-21",167,-0.175770578716166,-0.63613604459553
"2019-11-22",168,0.181385449709557,0.250672372163836
"2019-11-25",169,0.611389550148481,0.657217670616392
"2019-11-26",170,-0.0960321377990709,-0.075780288096514
"2019-11-27",171,0.367442376502263,0.109830616945505
"2019-11-28",172,-0.336029768454351,-0.0237570282920099
"2019-11-29",173,-0.089685938794372,-0.721596948228473
"2019-12-02",174,-3.20007397422807,0.204267070875437
"2019-12-03",175,0.172089804017846,-0.0233207171768802
"2019-12-04",176,1.15323780175092,-0.396765682303346
"2019-12-05",177,-0.683063767891404,0.259875676552465
"2019-12-06",178,0.873926773910982,0.419572040106574
"2019-12-09",179,-0.503041749632418,0.0525391618771108
"2019-12-10",180,-0.298748381667334,-0.0212332903915358
"2019-12-11",181,0.591171169539924,0.328451373842084
"2019-12-12",182,0.580816899229668,0.510269374533554
"2019-12-13",183,0.467297347423859,0.948282347959372
"2019-12-16",184,0.969741555548307,-0.163801182921877
"2019-12-17",185,-0.968212769513939,0.470085472859293
"2019-12-18",186,-0.541927647979842,0.111742200130552
"2019-12-19",187,-0.100691882172603,-0.0405721528358468
"2019-12-20",188,0.839316885095967,0.13142935304711
"2019-12-23",189,-0.162631637983595,0.091415442947006
"2019-12-24",190,-0.162631637983595,0.0058965373298279
"2019-12-26",191,-0.162631637983595,-0.000908357466937029
"2019-12-27",192,0.273830917605333,0.437827588087331
"2019-12-30",193,-0.736606069701949,0.144017217286905
"2019-12-31",194,-0.736606069701949,-0.0978901255659546
"2020-01-02",195,1.09639369928153,0.411244277508744
"2020-01-03",196,-1.38684328197403,-0.0578688747752488
"2020-01-06",197,-0.800191363242023,-0.209675244636405
"2020-01-07",198,0.825401395595671,0.139815420217283
"2020-01-08",199,0.764567189258079,-0.225284750595938
"2020-01-09",200,1.43535278607092,0.569528024323266
"2020-01-10",201,-0.116063648798807,0.118951962488808
"2020-01-13",202,-0.28152211203786,0.384429743975976
"2020-01-14",203,0.0216908523389587,-0.0396400480380733
"2020-01-15",204,-0.219259604386301,-0.0836687585462458
"2020-01-16",205,-0.043107678679366,0.153723195808601
"2020-01-17",206,0.778377501306553,0.214306130517162
"2020-01-20",207,0.170962293571293,-0.241891441248686
"2020-01-21",208,0.0384845866125021,-0.837253687598638
"2020-01-22",209,-0.354801892965364,0.40864969813844
"2020-01-23",210,-1.09024366580278,-0.398038138939789
"2020-01-24",211,1.55638546334153,0.0800946388463178
"2020-01-27",212,-3.15362668870485,0.0867463400810275
"2020-01-28",213,0.966387767427208,0.0670104594997756
"2020-01-29",214,0.156033069028919,-0.802805516698271
"2020-01-30",215,-1.57604591557989,-0.680768446286234
"2020-01-31",216,-1.48226197333653,-0.0996235929610338
"2020-02-03",217,0.508234633723079,0.0853738458763401
"2020-02-04",218,1.9313979136254,0.376035856128195
"2020-02-05",219,1.57422612434261,0.16341131811492
"2020-02-06",220,0.750803189025707,0.819618324611911
"2020-02-07",221,-0.49378911116382,-0.0581526544365881
"2020-02-10",222,-0.181679642540719,-0.142797285096283
"2020-02-11",223,1.07647056485665,0.428600635070267
"2020-02-12",224,0.965821687376245,0.310839999093782
"2020-02-13",225,-0.0542968001258065,-0.0610626600797329
"2020-02-14",226,-0.0291668582397468,0.14035113081451
"2020-02-17",227,0.398289615606627,0.20351658358361
"2020-02-18",228,-1.13863977854332,-0.442460489018366
"2020-02-19",229,1.3874501188788,0.185450770986343
"2020-02-20",230,-1.19071737558741,-0.00934410166457453
"2020-02-21",231,-0.709771994406108,-0.313928632798417
"2020-02-24",232,-4.5562013116906,-0.548328904299396
"2020-02-25",233,-2.03123535372548,0.117392058849135
"2020-02-26",234,-0.147801604370086,-0.243578214381847
"2020-02-27",235,-3.43040928018471,0.124032022176912
"2020-02-28",236,-3.11464510013317,-0.845215680838866
"2020-03-02",237,-0.144859017822646,0.215411263083759
"2020-03-03",238,0.411583761733494,-0.0163218965111318
"2020-03-04",239,0.626132583414007,-0.0944573493388617
"2020-03-05",240,-1.01791880603244,0.746365318876968
"2020-03-06",241,-2.04778601848615,-0.829549542466667
"2020-03-09",242,-4.37533604899282,-1.56562516619412
"2020-03-10",243,-1.25434009238279,0.508399612070459
"2020-03-11",244,-0.325923469047631,-0.268308914961241
"2020-03-12",245,-11.3921868450254,-1.42633248972014
"2020-03-13",246,0.0898122937439018,-0.611388417434018
"2020-03-16",247,-0.796670213784012,-2.06835599074493
"2020-03-17",248,0.342568405160476,0.172432270849577
"2020-03-18",249,-1.03138870630516,-1.33626919403444
"2020-03-19",250,0.34686534690207,-0.904390397100822
"2020-03-20",251,0.892446863376053,1.36891165086921
"2020-03-23",252,-0.588337536054692,-0.0715308151822068
"2020-03-24",253,2.58492602631474,0.848454125836148
"2020-03-25",254,0.360026708197025,1.0098630210137
"2020-03-26",255,0.253158988679665,-0.188815961074494
"2020-03-27",256,-0.710073499773986,0.0548876973006456
"2020-03-30",257,0.608668271146246,-0.337426117843172
"2020-03-31",258,0.302215902427138,0.464473188158113
"2020-04-01",259,-1.28440415816869,-0.546342048053216
"2020-04-02",260,0.0751505175896636,0.309663757553598
"2020-04-03",261,-0.157022121669398,-0.075202311111009
"2020-04-06",262,2.80387565842184,0.675555116726176
"2020-04-07",263,0.877798081991079,0.56958975232352
"2020-04-08",264,-0.096309636086011,-0.445787117080858
"2020-04-09",265,0.818721517739293,0.166084796631551
"2020-04-13",266,0.818721517739293,0.166373028508617
"2020-04-14",267,0.444009714877598,0.213729742703692
"2020-04-15",268,-2.27404225880465,-0.449660210558352
"2020-04-16",269,0.259351423467276,-0.279558979923457
"2020-04-17",270,2.3137777515115,0.178460679455051
"2020-04-20",271,0.18106379747874,-0.177548075874102
"2020-04-21",272,-1.8683519959249,-1.22477925743616
"2020-04-22",273,0.536275762491973,0.0776927522150662
"2020-04-23",274,0.336457607467696,0.0571097923834562
"2020-04-24",275,-1.26845751623369,-0.324134018868309
"2020-04-27",276,1.55077710650172,0.148347129637482
"2020-04-28",277,0.471229819479551,0.106799297034397
"2020-04-29",278,1.08098624327012,0.0797529864865506
"2020-04-30",279,-1.01364645323245,0.0822895321967145
"2020-05-04",280,-1.54507345320141,-2.26850866471893
"2020-05-05",281,1.20058900272476,0.281690888056178
"2020-05-06",282,-0.513710188592754,0.00442878439470319
"2020-05-07",283,0.639782792296943,-0.358575664532752
"2020-05-08",284,0.601887275200196,0.264210700711241
"2020-05-11",285,-0.285684338644884,0.647099610644913
"2020-05-12",286,-0.0402612852927926,-0.556081201491624
"2020-05-13",287,-1.13768841502307,-0.0563365357559504
"2020-05-14",288,-1.01416873526596,-0.666428151430826
"2020-05-15",289,0.521305790186415,-0.127341099326056
"2020-05-18",290,2.88915831948289,0.167084748672346
"2020-05-19",291,0.0423650895137522,0.898696289891586
"2020-05-20",292,0.756586462886983,-0.0193995547800169
"2020-05-21",293,-0.664639724034711,-0.316849300031988
"2020-05-22",294,0.0136367266630417,-2.8194557868084
"2020-05-25",295,1.4475790111675,0.0178022970275095
"2020-05-26",296,0.494536561598361,-0.0219569387237296
"2020-05-27",297,0.158518303296267,-0.116686565053502
"2020-05-28",298,0.574132943045203,-0.267981105271825
"2020-05-29",299,-1.01148851809011,-0.212017493660938
"2020-06-01",300,-1.01148851809011,1.52435318461544
"2020-06-02",301,0.714372559939368,0.2444556991257
"2020-06-03",302,1.25659179807756,0.361730851972444
"2020-06-04",303,-0.188550317412373,0.00177745131764358
"2020-06-05",304,0.583278326495221,0.446893501131626
"2020-06-08",305,-0.107510623896102,-0.0343617222912567
"2020-06-09",306,-0.907619518756243,0.289574558058943
"2020-06-10",307,-0.34155658913738,-0.050773755001713
"2020-06-11",308,-2.04053314127105,-0.144148190807645
"2020-06-12",309,-0.040281369377235,-0.259326708518901
"2020-06-15",310,-0.0702828851372193,-1.1779882989366
"2020-06-16",311,0.491792527263622,0.750623811813655
"2020-06-17",312,0.175657021830581,0.1194129032332
"2020-06-18",313,-0.326425700030794,-0.0728122154540804
"2020-06-19",314,0.164646743867875,0.201076790932723
"2020-06-22",315,-0.342961129525141,-0.292559480276657
"2020-06-23",316,1.01147445013781,-0.0569802710484938
"2020-06-24",317,-1.59289334276538,-0.0653755683283846
"2020-06-25",318,0.0785178867241646,-0.0724456148594999
"2020-06-26",319,-0.124025124764795,-0.0955376995227546
"2020-06-29",320,0.156393522698092,-0.112115557586319
"2020-06-30",321,0.154323351990079,0.215737583828464
"2020-07-01",322,-0.0853373760562177,0.218259769669185
"2020-07-02",323,0.34146827213617,-0.0298666963929371
"2020-07-03",324,-0.0988914916903288,0.336279088197961
"2020-07-06",325,0.134000934090023,1.64506564018637
"2020-07-07",326,-0.450546839632869,-0.139073271070585
"2020-07-08",327,-0.505770806233496,-0.0357847880839323
"2020-07-09",328,-0.0532073193691127,0.0458265046258997
"2020-07-10",329,1.03160628173343,-0.0893888852384452
"2020-07-13",330,0.684310552581503,-0.00237806769644598
"2020-07-14",331,-0.543695124790297,-0.102438665485635
"2020-07-15",332,0.319719436116229,-0.0670521528085107
"2020-07-16",333,-0.383806425296403,-0.862697662882447
"2020-07-17",334,0.241129563138406,0.0598518661546741
"2020-07-20",335,0.212120098095359,-0.119181129938331
"2020-07-21",336,0.749186397301129,0.675303898697426
"2020-07-22",337,-0.490204988701403,-0.764675742850409
"2020-07-23",338,-0.0251791846129303,0.297546163622113
"2020-07-24",339,-0.411699230723486,-0.814940093290338
"2020-07-27",340,-0.0156097587490823,-0.196202137794754
"2020-07-28",341,-0.0255459588366554,0.195526629679613
"2020-07-29",342,-0.0854998926945028,0.128488913386322
"2020-07-30",343,-2.68431837232055,-0.341878341530099
"2020-07-31",344,-0.38460102175081,-0.251695820822008
"2020-08-03",345,0.479778237951668,-0.304455354043209
"2020-08-04",346,-0.202560128259903,0.799857536783366
"2020-08-05",347,0.0604639092130075,0.192050745247099
"2020-08-06",348,-0.122557215592356,-0.329202889134473
"2020-08-07",349,0.1123068749348,-0.837821134916927
"2020-08-10",350,-0.000914264543822586,-0.287358561698581
"2020-08-11",351,0.425287105100071,0.654025401382082
"2020-08-12",352,0.107189165663257,0.377806008107213
"2020-08-13",353,-0.114223851544118,-0.0800986599096575
"2020-08-14",354,-0.169516226627927,-0.132725749830318
"2020-08-17",355,0.0178332190711516,-0.0604531707761087
"2020-08-18",356,-0.0704753522060302,-0.035314939622657
"2020-08-19",357,0.217022068859421,-0.0802435871988395
"2020-08-20",358,-0.191589579360928,-0.155360079835581
"2020-08-21",359,-0.502768543411093,0.524185295045784
"2020-08-24",360,0.481558045190252,0.447818675023303
"2020-08-25",361,-0.0465283627732193,-0.173223270176209
"2020-08-26",362,0.897091239164634,-0.0682154871760605
"2020-08-27",363,-0.181261428936338,-0.383886293896594
"2020-08-28",364,-0.0964703821298936,0.172033051242348
"2020-08-31",365,-0.0883078954590017,-0.432438628921332
"2020-09-01",366,0.0527677303040667,-0.0658778684182452
"2020-09-02",367,0.482031658536115,-0.180573609994498
"2020-09-03",368,-0.238990877439046,-0.271719502941671
"2020-09-04",369,-0.493150402086259,-0.717856180035042
"2020-09-07",370,1.25345664000855,-0.28002642908294
"2020-09-08",371,-0.695952415459843,-0.00252163434118052
"2020-09-09",372,0.273887738197892,-0.380229364158344
"2020-09-10",373,-0.0464813171626157,-0.365586216032353
"2020-09-11",374,-0.032034765881375,0.303000996173801
"2020-09-14",375,-0.0351336481542718,0.155910135241447
"2020-09-15",376,0.0204067640667403,0.0770415884021279
"2020-09-16",377,0.0267073586848867,-0.0778501552504771
"2020-09-17",378,-0.0900508425560711,-0.885792695831408
"2020-09-18",379,-0.704436024857247,-0.0407744305079829
"2020-09-21",380,-1.27230179184409,-0.823902297192496
"2020-09-22",381,0.0303218951296379,-0.425502428818004
"2020-09-23",382,0.0142670092258355,-0.0160062760996443
"2020-09-24",383,-0.154212674411699,-0.643418175490621
"2020-09-25",384,-0.130789715336971,-0.180401110488241
"2020-09-28",385,0.362251329321096,0.300182169869049
"2020-09-29",386,-0.0822136960913399,-0.414715935779257
"2020-09-30",387,-0.0974196489747776,0.245233730163235
"2020-10-01",388,-0.0559009378258383,0.240920653106604
"2020-10-02",389,-0.0758653163235304,0.223050109995148
"2020-10-05",390,0.175547029673366,0.488131944493857
"2020-10-06",391,0.0378365183386796,0.307846672061101
"2020-10-07",392,-0.000607370062670652,0.370922427068364
"2020-10-08",393,0.0879332848741937,-0.157654358115541
"2020-10-09",394,-0.00759048439670911,-0.213333494733939
"2020-10-12",395,0.0524898494973593,0.92994336450335
"2020-10-13",396,-0.113840419071893,0.91174501449225
"2020-10-14",397,-0.00481890435411472,-0.0675595683410061
"2020-10-15",398,-0.320941451118548,-1.02590488616294
"2020-10-16",399,0.170603717543313,0.263762706831368
"2020-10-19",400,-0.0665939565147374,0.0713259466389498
"2020-10-20",401,-0.182201920060749,-0.0540350442451694
"2020-10-21",402,-0.200217578433131,0.223153399547688
"2020-10-22",403,-0.0420031873616434,-0.0539419455561916
"2020-10-23",404,0.153654061673153,0.0964945847245868
"2020-10-26",405,-0.342645467420008,0.0919631412785696
"2020-10-27",406,-0.115657391241118,-0.313995573273107
"2020-10-28",407,-0.868084649994499,-0.250992946928244
"2020-10-29",408,0.0805730020026723,-0.301190742873677
"2020-10-30",409,-0.0573930732207611,-1.03481307992623
"2020-11-02",410,0.17973341309079,0.494394593018617
"2020-11-03",411,0.236794133656796,0.471634661367047
"2020-11-04",412,0.117069801617866,-0.190473249239474
"2020-11-05",413,0.24977352243513,0.831959771467769
"2020-11-06",414,-0.0733994582679438,-0.0933812850225948
"2020-11-09",415,0.301431257667528,0.328112665560512
"2020-11-10",416,0.219849711100337,0.143992336160268
"2020-11-11",417,0.0345311337222211,-0.215634828100578
"2020-11-12",418,-0.116156929699229,-0.166403485522408
"2020-11-13",419,0.00340772819301327,-0.128717084525077
"2020-11-16",420,0.0912037329464881,0.223170691549302
"2020-11-17",421,-0.0234477824568204,-0.0557247787773021
"2020-11-18",422,0.126348346306532,0.0580164826471307
"2020-11-19",423,-0.435955062348046,-0.369346896476484
"2020-11-20",424,0.214419647530859,0.0253274807864247
"2020-11-23",425,-0.0292530180619352,-0.0484654290762851
"2020-11-24",426,0.0690540007234573,0.0679365849943202
"2020-11-25",427,-0.0219246647957823,0.00990041427655249
"2020-11-26",428,-0.0216482383198711,0.24219569436105
"2020-11-27",429,0.039340593168257,0.0298649265738744
"2020-11-30",430,-0.0624337388332061,-0.878972523114466
"2020-12-01",431,0.142751184635596,0.251848527675351
"2020-12-02",432,-0.163763340158156,-0.16088834537121
"2020-12-03",433,-0.115530348818458,0.184912636068842
"2020-12-04",434,0.031906630416711,0.0739303172626755
"2020-12-07",435,-0.0637074295912783,-0.594444212606225
"2020-12-08",436,-0.0113488496719269,-0.436735287894086
"2020-12-09",437,0.463267388341733,0.248478853225501
"2020-12-10",438,-0.134648468286712,-0.295784480478838
"2020-12-11",439,-0.522820926413208,0.0228901780774674
"2020-12-14",440,0.110633970530093,-0.287151483449584
"2020-12-15",441,1.01735799546556,-0.427823119235135
"2020-12-16",442,1.51575941896132,0.389154830001623
"2020-12-17",443,0.68379453757203,0.322437710177488
"2020-12-18",444,-0.0532158532352184,-0.455083591260425
"2020-12-21",445,-0.663061879348375,-0.426742000647643
"2020-12-22",446,1.03632578512942,-0.422461286655296
"2020-12-23",447,0.609367460708755,0.293080738084468
"2020-12-24",448,0.609367460708755,0.0255397912486916
"2020-12-28",449,0.240529515390591,-0.213314128724325
"2020-12-29",450,-0.03774429776338,0.433454380805798
"2020-12-30",451,-0.19056308611224,1.06924519766923
"2020-12-31",452,-0.19056308611224,0.0498704592807737
"2021-01-04",453,0.0206506543847324,0.225951603796488
"2021-01-05",454,-0.0826009339017597,0.15086424824628
"2021-01-06",455,0.438824598937047,-0.0374775611468292
"2021-01-07",456,0.375579138903547,-0.296441418050721
"2021-01-08",457,0.418556563802782,0.466278441501533
"2021-01-11",458,-0.509047652361685,-0.0470174549978125
"2021-01-12",459,-0.0789130071751797,0.456683997472634
"2021-01-13",460,-0.00355927500407243,-0.169063654812826
"2021-01-14",461,0.350246911031794,0.348478715147002
"2021-01-15",462,-0.32135161884102,0.00825053207866432
"2021-01-18",463,0.381051679612172,0.311861945536331
"2021-01-19",464,-0.169867014320608,1.01281958175417
"2021-01-20",465,0.580210590695859,0.292321020342588
"2021-01-21",466,-0.0348180534571149,-0.154999997874749
"2021-01-22",467,-0.0800520450898531,-0.765601130213792
"2021-01-25",468,-1.98248181735353,0.864423033043724
"2021-01-26",469,1.49444510201547,-0.862945317949984
"2021-01-27",470,-2.22790210489211,-0.194325728927025
"2021-01-28",471,0.0346358618878153,-0.84275975647994
"2021-01-29",472,-0.300055303659106,-0.435591518392228
"2021-02-01",473,0.20374535080546,0.540325188685836
"2021-02-02",474,1.42769171776044,0.184910296039693
"2021-02-03",475,0.531462558817031,-0.0615903553258356
"2021-02-04",476,0.730088653774523,-0.298514566778332
"2021-02-05",477,-0.024073369503025,0.123295430624859
"2021-02-08",478,-0.00437618415793311,-0.0708588648279926
"2021-02-09",479,-0.0763379138560823,0.0938492020907371
"2021-02-10",480,-0.150070299562077,0.591453595331342
"2021-02-11",481,0.637253068467799,0.0190904111767192
"2021-02-12",482,0.0331220370841234,0.0223793635652273
"2021-02-15",483,0.0680227717834243,0.0312319806428651
"2021-02-16",484,-0.317052026808331,0.372699529860154
"2021-02-17",485,-1.16720396109252,0.282501199559206
"2021-02-18",486,-0.139555914296996,-0.586592343881183
"2021-02-19",487,0.407247263459288,-0.0210047035928586
"2021-02-22",488,-0.0692750015385925,-0.323949852783097
"2021-02-23",489,-0.20580248626216,0.253713072875213
"2021-02-24",490,0.197315348557017,-0.983977872228024
"2021-02-25",491,-0.756476872264405,0.267541602723927
"2021-02-26",492,-0.161607003269345,-0.722145888583598
"2021-03-01",493,1.74523008802819,0.230320913090428
"2021-03-02",494,0.0349629387902347,-0.195515339926276
"2021-03-03",495,0.300472233501936,0.268628247210983
"2021-03-04",496,-0.0580056611098809,-0.168745909743507
"2021-03-05",497,-0.263924830466503,-0.0172574740345356
"2021-03-08",498,3.25830674467856,-0.218868626685145
"2021-03-09",499,0.168981459634704,0.107610045139829
"2021-03-10",500,0.39226775841419,0.0919694209321764
"2021-03-11",501,0.0269001040442146,0.195247184769285
"2021-03-12",502,-0.353201192544553,-0.138647738690679
"2021-03-15",503,-0.262620993740685,0.0752809634446683
"2021-03-16",504,0.348530125656353,0.0799954200911872
"2021-03-17",505,0.130298043081556,0.0373675055158015
"2021-03-18",506,0.667729049147191,0.153697030746678
"2021-03-19",507,-0.613902104681355,-0.0619967143019216
"2021-03-22",508,0.187435364765717,-0.00354280731089485
"2021-03-23",509,0.0134025259836178,-0.0825682907807293
