"","Date","true_return","returnhat"
"2018-09-24",125,0.75880946409784,0.219009824334256
"2018-09-25",126,0.340265492389379,-0.258450886973397
"2018-09-26",127,-0.452028452413882,0.105109763985457
"2018-09-27",128,1.49374604447229,-0.00404497767546845
"2018-09-28",129,0.22976810850811,0.223318059757159
"2018-10-01",130,-0.0355654459667534,-0.107934563300549
"2018-10-02",131,-0.518018395798626,-0.119746002889927
"2018-10-03",132,0.784496587997096,0.484637087203703
"2018-10-04",133,-1.91421693608627,0.261339067594863
"2018-10-05",134,-0.0728593119722101,-0.0620939508468167
"2018-10-08",135,-0.0538019181147336,-0.109028885963498
"2018-10-09",136,0.0722281212514123,0.535358980982689
"2018-10-10",137,-0.884713927315481,-0.0137355737449521
"2018-10-11",138,-1.07285488817327,-0.350925622546808
"2018-10-12",139,0.971790814007522,-0.127196226569942
"2018-10-15",140,0.302241396623686,-0.120071660418891
"2018-10-16",141,1.05322090345841,0.0525211884755327
"2018-10-17",142,-0.162271901247487,0.33280758140958
"2018-10-18",143,-1.23981168743369,0.00184824147536825
"2018-10-19",144,-0.730727133701209,-0.276067056270613
"2018-10-22",145,-0.580886217333,0.0393221039896881
"2018-10-23",146,-0.547589311029424,0.176369812333115
"2018-10-24",147,1.03663202937012,-0.0613223999701535
"2018-10-25",148,-0.240451966996137,-0.320524995684294
"2018-10-26",149,-1.26429706051016,0.126526014460437
"2018-10-29",150,0.818138910568262,0.198528771416035
"2018-10-30",151,-0.40626952404982,-0.273064440064448
"2018-10-31",152,1.17897442791099,0.383939692393823
"2018-11-01",153,0.295202438591485,0.04559325065547
"2018-11-02",154,0.196340573191836,0.105596150776303
"2018-11-05",155,0.196340573191836,0.106858962017687
"2018-11-06",156,0.910119390384945,0.132911619846333
"2018-11-07",157,0.722014517147674,-0.124649713752838
"2018-11-08",158,-0.482476990988338,-0.133233369777162
"2018-11-09",159,-1.86737159943579,-0.286202813855158
"2018-11-12",160,-0.367439313010678,-0.0152268772714092
"2018-11-13",161,-0.829861119103598,-0.0400181591136165
"2018-11-14",162,0.980107595636273,-0.113509258114329
"2018-11-15",163,0.779247461165143,0.118723048614344
"2018-11-16",164,0.216018571227577,0.120744274788426
"2018-11-19",165,0.0485646542013729,0.319726133079198
"2018-11-20",166,-1.04714549482544,-0.104837819310293
"2018-11-21",167,0.596563608324961,-0.105461270728435
"2018-11-22",168,0.612408172876642,-0.100128279421462
"2018-11-23",169,-1.37921740105111,0.0106452314459542
"2018-11-26",170,-1.66291889409077,-0.186002316196439
"2018-11-27",171,0.826390935556478,-0.121881284190549
"2018-11-28",172,0.838732539554332,0.291666468575111
"2018-11-29",173,1.53490422208737,0.165952183677488
"2018-11-30",174,-0.819737429384596,0.0494071090315286
"2018-12-03",175,1.52193130325223,-0.0525125558463792
"2018-12-04",176,0.0955318323784661,0.0228641382193791
"2018-12-05",177,-0.14742125322241,-0.181371887038281
"2018-12-06",178,-1.01304134726461,0.0378455077823777
"2018-12-07",179,1.2840300029381,-0.0514680377757111
"2018-12-10",180,-1.13719278149565,-0.121283040258263
"2018-12-11",181,-0.0906589124185095,-0.339979298198564
"2018-12-12",182,-0.476092356561938,0.0565886073023776
"2018-12-13",183,0.19827539325791,0.0627264789467663
"2018-12-14",184,-0.692483617930186,0.103710349779091
"2018-12-17",185,-0.161736328453987,-0.0758590860824309
"2018-12-18",186,-0.400115961884522,-0.170639277222931
"2018-12-19",187,-0.349175164599961,0.00563669449849756
"2018-12-20",188,-0.896218309901604,-0.159974005350767
"2018-12-21",189,-0.349042077805088,-0.0893823695174917
"2018-12-24",190,-0.395439723104293,0.0199598630641113
"2018-12-26",191,0.262315072448478,0.00910274804672478
"2018-12-27",192,0.203822580981052,-0.126477155728352
"2018-12-28",193,0.554388101875183,-0.00594155209473152
"2018-12-31",194,0.153273628866849,0.274341568648821
"2019-01-02",195,0.153273628866849,0.272364362110634
"2019-01-03",196,1.02859796901534,0.352659467319482
"2019-01-04",197,1.72900704682287,0.0127974524941976
"2019-01-07",198,1.72900704682287,-0.0169344530690021
"2019-01-08",199,0.268063422299542,-0.0636750563135223
"2019-01-09",200,0.680805519900312,-0.00151343388113388
"2019-01-10",201,0.366503093384289,0.155347469492414
"2019-01-11",202,0.344123319390888,-0.0181537065739042
"2019-01-14",203,-0.0781929512038244,-0.063500678211714
"2019-01-15",204,0.0511756715542097,0.0578591706370636
"2019-01-16",205,0.265866627589901,-0.101113293859563
"2019-01-17",206,0.21856810397118,-0.00825447753935851
"2019-01-18",207,1.00925839163637,0.0888207475222793
"2019-01-21",208,-0.26873588788227,0.0709497032557308
"2019-01-22",209,-0.0617885986375957,-0.0479002980594639
"2019-01-23",210,0.865943743809395,-0.166234868185059
"2019-01-24",211,0.0889772223516356,0.164596760003785
"2019-01-25",212,0.202198038053567,0.122722026687539
"2019-01-28",213,-0.664065275542873,0.123270784976653
"2019-01-29",214,0.642049609852372,-0.307474759190472
"2019-01-30",215,0.390960000248783,0.00181170914011498
"2019-01-31",216,0.781528088808742,0.143902068519568
"2019-02-01",217,-0.157020811728643,0.0413200413810594
"2019-02-04",218,0.00133590260453915,0.0426352343795778
"2019-02-05",219,0.628835092127526,0.0677543251886484
"2019-02-06",220,-0.381593611377307,-0.0531463384524718
"2019-02-07",221,-0.798167860438495,-0.453486456878041
"2019-02-08",222,-0.0199021784252981,-0.0530951756602497
"2019-02-11",223,0.092130780585479,0.0878331406026217
"2019-02-12",224,0.729111170815881,-0.136775936805292
"2019-02-13",225,-1.26752850978121,0.171489620116761
"2019-02-14",226,-1.81146185157633,-0.0717519169295584
"2019-02-15",227,1.12138615326236,0.191084602319272
"2019-02-18",228,-0.0186409266496586,-0.101554869843359
"2019-02-19",229,-0.17251372932622,-0.156832825901199
"2019-02-20",230,1.08565108192957,0.0859690296938445
"2019-02-21",231,-0.293590559890396,-0.153661868317744
"2019-02-22",232,0.510971221008641,0.0127618994848554
"2019-02-25",233,0.168108403775203,0.0709577498864768
"2019-02-26",234,-0.432272291778986,-0.102060608618897
"2019-02-27",235,-0.101332097686311,0.00815879956763751
"2019-02-28",236,-0.136339778494111,-0.0605653627122041
"2019-03-01",237,-0.0430005955299614,-0.223946670656037
"2019-03-04",238,-0.0738310831622573,-0.141554574938799
"2019-03-05",239,-0.291514164499277,-0.141565615348597
"2019-03-06",240,0.597677339397828,-0.130017064108509
"2019-03-07",241,-0.621029041054538,-0.0613696557086922
"2019-03-08",242,-0.621029041054538,-0.0112368217835304
"2019-03-11",243,-0.146131006112323,0.0886585438989549
"2019-03-12",244,0.354949640848409,0.263339167463391
"2019-03-13",245,0.309659862394005,-0.0547026424346293
"2019-03-14",246,-0.371880549716515,0.0883997839365558
"2019-03-15",247,0.780418307729794,-0.0633948350796937
"2019-03-18",248,0.863019877477358,0.0360494916014232
"2019-03-19",249,0.333796866319478,0.068917084309415
"2019-03-20",250,0.334726181630139,-0.0548284308554954
"2019-03-21",251,0.582024399382241,-0.174451291295477
"2019-03-22",252,-1.2282586572965,-0.147251611237804
"2019-03-25",253,0.766407262003023,-0.345107781894308
"2019-03-26",254,0.0872246844076568,-0.020013265429362
"2019-03-27",255,-1.14972810032031,0.155558202624508
"2019-03-28",256,0.00948876882494746,-0.369109263778996
"2019-03-29",257,-0.469075698360069,0.251678862028499
"2019-04-01",258,0.837792382425102,0.1128254254159
"2019-04-02",259,0.103494828753497,0.0867689565021966
"2019-04-03",260,0.486923617583752,-0.032875174855619
"2019-04-04",261,-0.254722059305798,-0.0445733156841629
"2019-04-05",262,0.353294541204891,0.17849391685021
"2019-04-08",263,0.857262259392191,0.0927267266699134
"2019-04-09",264,0.491364474755844,0.0409159432140536
"2019-04-10",265,0.834705626248672,-0.0691297988836794
"2019-04-11",266,-1.02651876813974,-0.000529896843553881
"2019-04-12",267,0.504241650185562,-0.0776803380487439
"2019-04-15",268,-0.383214798996569,-0.135200165780688
"2019-04-16",269,0.514799162660227,0.0448666817868628
"2019-04-17",270,0.606379254162988,0.133881066533064
"2019-04-18",271,-0.187064104740462,-0.0634523106986495
"2019-04-22",272,0.885443334318302,0.134745068108718
"2019-04-23",273,0.131143731557856,0.0343672518609985
"2019-04-24",274,-0.813532658682433,0.144815129894492
"2019-04-25",275,-1.07978201896132,-0.0465327476854818
"2019-04-26",276,0.0679522089150067,0.1484234159082
"2019-04-29",277,0.487005219977411,-0.00344320472905457
"2019-04-30",278,-0.393577845774351,0.0239980684035508
"2019-05-02",279,-0.626816347470867,0.0312887347558336
"2019-05-03",280,0.637885946440886,-0.0490618679268326
"2019-05-06",281,-0.167659768000416,0.0501923988963038
"2019-05-07",282,-0.475269132043983,-0.0567210994250972
"2019-05-08",283,-0.295258799122697,-0.0335480590974691
"2019-05-09",284,-0.295258799122697,0.111342443011317
"2019-05-10",285,-1.21698084253318,-0.0454623976396687
"2019-05-13",286,-0.392580933827596,-0.0390974207443047
"2019-05-14",287,2.15308214825509,-0.215025341916845
"2019-05-15",288,0.345129558338613,0.0461736922446435
"2019-05-16",289,0.883537909996734,-0.0181398041304299
"2019-05-17",290,-0.401142991983151,-0.101718008833391
"2019-05-20",291,0.100387654399668,0.0198815546834218
"2019-05-21",292,1.40460066922623,0.171674153831841
"2019-05-22",293,0.825243869931137,0.22319135742877
"2019-05-23",294,-1.03647916233467,0.0196131924617444
"2019-05-24",295,0.227662050413035,-0.0106593713363052
"2019-05-27",296,0.545729758561587,0.000778536495466921
"2019-05-28",297,-1.01490600592805,0.128031076079933
"2019-05-29",298,0.292793291106791,0.144328215341625
"2019-05-30",299,0.641596067421164,0.0364463320750484
"2019-05-31",300,0.0394308621692987,0.101918437843497
"2019-06-03",301,1.66775030008246,1.41389776803919e-06
"2019-06-04",302,-0.441764764922285,0.0412125627328525
"2019-06-05",303,-0.2425825911444,0.0663007165299398
"2019-06-06",304,0.975102481722191,-0.0669530513702079
"2019-06-07",305,0.36032690238211,0.135938549190506
"2019-06-10",306,0.569928707988305,0.0971243538300356
"2019-06-11",307,0.443255398838549,0.0341767494113963
"2019-06-12",308,0.443255398838549,0.145940314574141
"2019-06-13",309,0.215577727698322,0.0199491676547418
"2019-06-14",310,-0.337570460502917,0.0869697492132455
"2019-06-17",311,-0.00331453500572159,0.00103801762738938
"2019-06-18",312,1.06622562238325,0.0256977614190727
"2019-06-19",313,0.114946381031032,0.185175737436579
"2019-06-20",314,1.71406842321609,0.120854626663567
"2019-06-21",315,-0.904562119018543,0.118527619971794
"2019-06-24",316,0.682013560293456,0.167470132247833
"2019-06-25",317,-0.341866845455252,0.0620932370977679
"2019-06-26",318,0.328425353151547,-0.0748522900818093
"2019-06-27",319,0.0866228984924845,0.0918200221164262
"2019-06-28",320,-0.421580812223933,0.0570601658695137
"2019-07-01",321,1.19360120167201,0.0635599038331277
"2019-07-02",322,-0.183011543889936,0.0742086067430859
"2019-07-03",323,0.188116563963474,0.0108179208693999
"2019-07-04",324,0.563824360288723,0.141029368779549
"2019-07-05",325,-0.710522558440128,0.146459466906141
"2019-07-08",326,0.0503550484968003,0.0812344954287812
"2019-07-09",327,-0.259426763504324,0.0842432499369625
"2019-07-10",328,0.725413728613729,0.090112629231954
"2019-07-11",329,-0.487572224374189,0.144126816256084
"2019-07-12",330,-0.618734582215479,0.0354430866101059
"2019-07-15",331,-0.0716230901140834,-0.000261670904763367
"2019-07-16",332,-0.249092737213095,0.0569734436683273
"2019-07-17",333,-1.18943770454527,0.060913013700585
"2019-07-18",334,-0.689770139625111,0.0610634574776687
"2019-07-19",335,0.060356688398857,0.101840239344947
"2019-07-22",336,-0.560331861683745,-0.0212954046546185
"2019-07-23",337,0.261783237073239,0.074667495231509
"2019-07-24",338,-0.343564481736473,0.0361696196476429
"2019-07-25",339,0.439105961571911,0.076205661543191
"2019-07-26",340,0.0878755162749843,-0.0288254594735448
"2019-07-29",341,0.32009144849315,0.0659674817006048
"2019-07-30",342,-0.037302714883662,0.0948754887490006
"2019-07-31",343,0.430142279254574,0.0331511975905728
"2019-08-01",344,-1.37155346369366,0.0123439435261395
"2019-08-02",345,-4.21069653688891,0.0902327817204202
"2019-08-05",346,-0.65955048291418,0.0839907222805118
"2019-08-06",347,0.758896374226102,-0.0743839100945453
"2019-08-07",348,-0.587272234270214,0.158256151775342
"2019-08-08",349,1.19362655292348,0.0823463516307855
"2019-08-09",350,-0.891828416424546,0.12433942416072
"2019-08-12",351,0.298709123928866,0.0478982134716774
"2019-08-13",352,0.242271993350798,-0.045097466079321
"2019-08-14",353,-2.45524971148838,0.117835328846335
"2019-08-15",354,-0.614557533482064,-0.0872435597203881
"2019-08-16",355,-0.670492080061117,-0.0236181453944244
"2019-08-19",356,0.511132976482764,0.0780015527740789
"2019-08-20",357,1.11229860445791,0.0196691109596737
"2019-08-21",358,1.00885980098357,0.0276906879108992
"2019-08-22",359,0.161760101312088,0.16726750067196
"2019-08-23",360,-0.912121713361508,-0.0365703740331296
"2019-08-26",361,-0.00761394470033976,-0.126074980923384
"2019-08-27",362,-0.624278021123035,-0.0456426698570232
"2019-08-28",363,0.535040881278364,0.102244634799824
"2019-08-29",364,1.1872289587829,0.113638439815517
"2019-08-30",365,0.541872701060423,0.225375586601971
"2019-09-02",366,1.01346809891233,0.104160733692852
"2019-09-03",367,-0.35673826491459,0.018545596335629
"2019-09-04",368,1.7203878528967,-0.0296298654553056
"2019-09-05",369,0.446424873800799,0.178411969067366
"2019-09-06",370,0.165277306865293,0.139189306567541
"2019-09-09",371,-0.0180154296612671,0.109675994195283
"2019-09-10",372,0.240326762645654,0.0681375779658139
"2019-09-11",373,0.66483297391867,0.0377016638763427
"2019-09-12",374,0.394543159843402,0.0803458505678565
"2019-09-13",375,0.48426206152581,0.117534478426378
"2019-09-16",376,1.64545899284036,-0.0143105535142955
"2019-09-17",377,-0.867732265439302,0.0663729611826594
"2019-09-18",378,0.0450076192993157,0.119014197511958
"2019-09-19",379,-0.241302581230522,0.0399206684680912
"2019-09-20",380,-0.0356756520327348,0.0308253930183938
"2019-09-23",381,-0.229940850604959,0.0788235465911461
"2019-09-24",382,-0.890021244126471,0.0328508401022736
"2019-09-25",383,-0.290501050520145,-0.0108766550064975
"2019-09-26",384,0.349913801067524,0.0938833052258565
"2019-09-27",385,-0.729095792976418,0.113205190816626
"2019-09-30",386,-0.857163185185257,0.026408446535664
"2019-10-01",387,-0.280222686666551,0.0150342870722961
"2019-10-02",388,-0.999974893348911,-0.0122681285851485
"2019-10-03",389,-0.431019162788024,-0.193081152893597
"2019-10-04",390,0.305896438551874,0.0798186410057193
"2019-10-07",391,0.55948749271485,0.125921551530658
"2019-10-08",392,-0.892096230051283,-0.130636344910405
"2019-10-09",393,0.72651963312552,-0.0202562504199606
"2019-10-10",394,0.873516902954346,0.160923414626389
"2019-10-11",395,-0.0774593439355915,0.0999724498010834
"2019-10-14",396,-0.544874339129156,0.232277544943169
"2019-10-15",397,0.645502811076344,0.0914266845059835
"2019-10-16",398,1.06199848539719,0.0652092155847437
"2019-10-17",399,0.392680540965793,0.136803913244496
"2019-10-18",400,0.118983528962898,0.019262212858373
"2019-10-21",401,0.633620908604609,0.0299712367808291
"2019-10-22",402,1.42826735421193,0.177797810150433
"2019-10-23",403,0.303616914421507,0.180324834130009
"2019-10-24",404,1.32088389693668,0.0764418010080384
"2019-10-25",405,0.470757514988459,0.0186650049338904
"2019-10-28",406,-0.565857418251256,0.101539044893956
"2019-10-29",407,0.754781657176022,0.13145667757325
"2019-10-30",408,0.48657417259487,0.00852214853716531
"2019-10-31",409,-0.545138405028,0.138310069140446
"2019-11-01",410,1.98736856481441,-0.0101123255229789
"2019-11-04",411,1.98736856481441,0.143569762705427
"2019-11-05",412,0.30780486245553,0.120512536295818
"2019-11-06",413,0.652917239518773,0.0800006633805645
"2019-11-07",414,0.943829525839286,0.0828520522331429
"2019-11-08",415,-1.12595895307399,0.176595313285932
"2019-11-11",416,-0.438364448580627,-0.0342869110810555
"2019-11-12",417,-0.696917372982318,0.130149687807016
"2019-11-13",418,-0.703760960083895,-0.00476642230372994
"2019-11-14",419,-0.0484253283540675,0.0204460620038873
"2019-11-15",420,0.771604441777062,0.133042385974727
"2019-11-18",421,-0.389885068972051,0.138465167131587
"2019-11-19",422,0.537752713623779,0.0779411938639781
"2019-11-20",423,-0.194543993651198,0.0477632693038994
"2019-11-21",424,0.400074410356393,0.0459053865548537
"2019-11-22",425,0.048506961897132,0.19342065555321
"2019-11-25",426,-0.0449166437233868,0.149823552580357
"2019-11-26",427,-0.871531118353129,0.0693178285859919
"2019-11-27",428,0.0138271092605654,0.00610211276815684
"2019-11-28",429,-0.118669741064593,0.121240102665493
"2019-11-29",430,-0.0429904140100036,0.111943086441728
"2019-12-02",431,-0.369182790558027,0.0805141121107319
"2019-12-03",432,-1.24995282856212,0.125706219635899
"2019-12-04",433,1.07799976451636,0.0737698436660468
"2019-12-05",434,0.029715118895459,0.148805079143171
"2019-12-06",435,1.22130204156662,0.10157752072284
"2019-12-09",436,0.570274856062978,0.116253651827723
"2019-12-10",437,-0.165583148567303,0.0870558137638069
"2019-12-11",438,0.600037663529901,0.0799393215648407
"2019-12-12",439,2.2325010790742,0.114875475073658
"2019-12-13",440,0.292536403034156,0.168419152816741
"2019-12-16",441,1.00868528714318,0.131341221449179
"2019-12-17",442,0.22309469507223,0.0851305306470785
"2019-12-18",443,0.127041000186728,0.151489512037668
"2019-12-19",444,-0.187344812263048,0.194933341422097
"2019-12-20",445,0.277459167261099,0.151011942937062
"2019-12-23",446,0.727829901473046,0.114674243816938
"2019-12-24",447,0.354536932463171,0.142835171854648
"2019-12-26",448,-0.586813063513534,0.135959743389457
"2019-12-27",449,0.931994720901745,0.143980901605777
"2019-12-30",450,-0.0251428802549415,0.0794930563121531
"2019-12-31",451,-0.0251428802549415,0.0803225708127747
"2020-01-02",452,-0.0251428802549415,0.0796176816297982
"2020-01-03",453,0.987168619664015,0.187387886763812
"2020-01-06",454,0.271542008824732,0.0664461652007157
"2020-01-07",455,0.271542008824732,0.068758003603885
"2020-01-08",456,1.32107099787475,0.0935500221560473
"2020-01-09",457,0.797804969763713,0.0905068376127416
"2020-01-10",458,0.809155218303918,0.0958616855615065
"2020-01-13",459,0.316170585151953,0.0950806487682983
"2020-01-14",460,-0.908243086891031,0.177587165650435
"2020-01-15",461,-0.160197931149011,0.115314298128412
"2020-01-16",462,0.650362523125156,0.0661866461591119
"2020-01-17",463,1.53661205500426,0.115483519871449
"2020-01-20",464,0.53922287110063,0.17342182591539
"2020-01-21",465,-0.736089314405908,0.129051484947935
"2020-01-22",466,-1.30604389244694,0.0399264548583399
"2020-01-23",467,-1.0267396201832,0.161409951009328
"2020-01-24",468,0.234030874644318,0.142194076200983
"2020-01-27",469,-3.65415878923421,0.0538117834612692
"2020-01-28",470,1.87401436611525,-0.128540495384655
"2020-01-29",471,-0.0903379892933482,0.148168552422427
"2020-01-30",472,-1.59394257673072,0.0769971959382965
"2020-01-31",473,-1.70910324674881,0.0920945141323632
"2020-02-03",474,0.260128167519583,0.0411268305554486
"2020-02-04",475,1.60638075876907,0.100534109306277
"2020-02-05",476,0.808650402833938,0.123032027720809
"2020-02-06",477,-1.26880111457668,0.11704336128994
"2020-02-07",478,-1.28873229681705,0.070260663248089
"2020-02-10",479,-0.877366755634297,0.0440189715310106
"2020-02-11",480,2.1920265302478,0.0419456290304658
"2020-02-12",481,1.08719210125804,0.150952570924811
"2020-02-13",482,-0.851102418887679,0.130979052220877
"2020-02-14",483,-0.529690897949747,0.0641832651539568
"2020-02-17",484,0.524744163719366,0.0520116716401444
"2020-02-18",485,-1.72611158307766,0.111829042963698
"2020-02-19",486,1.65744755627916,0.0777600348223615
"2020-02-20",487,-0.380701130958978,0.116104703084164
"2020-02-21",488,-0.682576803084175,0.0644107656951133
"2020-02-24",489,-0.682576803084175,0.071215709476268
"2020-02-25",490,-5.00892111524037,0.0684823683150672
"2020-02-26",491,0.934933897746736,0.0283399551032677
"2020-02-27",492,-4.69694337337265,-0.205819556730045
"2020-02-28",493,-2.81672492152407,-0.315968957675689
"2020-03-02",494,0.159997418081358,0.221294084500381
"2020-03-03",495,1.85277499797459,0.408240219486745
"2020-03-04",496,-0.213374357366158,-0.126412557550997
"2020-03-05",497,-0.541525041545904,0.314145737687219
"2020-03-06",498,-2.22832707493372,-0.748054419414421
"2020-03-09",499,-2.22832707493372,-0.721183582853499
"2020-03-10",500,-4.53041687198668,-2.41956693278293
"2020-03-11",501,-0.452433102485023,1.39298729538066
"2020-03-12",502,-7.26808099555998,-0.407633763160807
"2020-03-13",503,0.413397179208415,-0.816074459085713
"2020-03-16",504,-0.34558861799432,0.447916370617744
"2020-03-17",505,-0.535599681684175,-0.498063655738878
"2020-03-18",506,-2.2292995557191,0.166969510911213
"2020-03-19",507,1.13322080128211,-0.355278938719255
"2020-03-20",508,0.38457507303008,0.0498819448198294
"2020-03-23",509,-0.740361866737929,-0.0872732769205283
"2020-03-24",510,1.48424760428514,-1.71986784420434
