"","Date","true_return","returnhat"
"2020-05-29",41,-0.435256156419127,-0.494288451072638
"2020-06-01",42,0.777883365502537,1.70981743691174
"2020-06-02",43,0.556665590788924,0.281497481188223
"2020-06-03",44,1.98448652594294,-0.349432593694151
"2020-06-04",45,-0.239864688225252,-0.102143226825149
"2020-06-05",46,0.615891712163172,0.1989026430741
"2020-06-08",47,-0.257413695477917,-0.00623278976115966
"2020-06-09",48,-0.116524180495429,0.0175650989871463
"2020-06-10",49,-1.92114038514339,0.0129201610535233
"2020-06-11",50,-0.636301612003241,-0.393022675739364
"2020-06-12",51,0.115692366449726,-0.315777129849377
"2020-06-15",52,-2.97461065052078,-1.43678619963466
"2020-06-16",53,-2.97461065052078,0.970451657868345
"2020-06-17",54,3.98004857831726,0.286302152910771
"2020-06-18",55,-0.0577893820634116,-0.471284408797681
"2020-06-19",56,0.4774098562144,0.2890399553421
"2020-06-22",57,0.12812702688255,-0.305678049324885
"2020-06-23",58,2.77142187280885,0.0830237340476495
"2020-06-24",59,-2.31734130479648,-0.0851672221726346
"2020-06-25",60,-1.20511069504538,0.396117740982323
"2020-06-26",61,-0.643190963842602,-0.535150856447692
"2020-06-29",62,1.14109003599309,-0.0604649778222951
"2020-06-30",63,0.111070835402131,0.400233588035256
"2020-07-01",64,-1.40648443068639,0.269186896080233
"2020-07-02",65,1.91146686995353,0.190079939183416
"2020-07-03",66,-0.436538848827038,0.562836282684009
"2020-07-06",67,0.819376944567147,2.10548606488044
"2020-07-07",68,0.141820274680419,0.181545805264301
"2020-07-08",69,1.82324717648726,-0.366253356758363
"2020-07-09",70,-0.0790285563400444,0.209272218749935
"2020-07-10",71,-0.684488561063487,0.116565472363198
"2020-07-13",72,1.3959768630479,0.409531780721245
"2020-07-14",73,-1.69225179391282,0.174655794295975
"2020-07-15",74,1.11071387782957,-0.245252430022062
"2020-07-16",75,-0.620318901191837,-0.907384815190222
"2020-07-17",76,0.316486787614097,-0.337467002199013
"2020-07-20",77,0.738569381185039,-0.0563400040657605
"2020-07-21",78,0.278261327552964,1.24041713962943
"2020-07-22",79,-1.50375800234418,-0.971005543587172
"2020-07-23",80,0.763526408639458,0.780080528924082
"2020-07-24",81,-0.726415520246944,-0.265646167979703
"2020-07-27",82,1.80368852880882,-0.142223522748505
"2020-07-28",83,0.0366001422649187,0.849281755818254
"2020-07-29",84,0.413496598693576,0.419537199258034
"2020-07-30",85,-2.43890100073317,-0.272371716337828
"2020-07-31",86,-0.26994769331253,-0.519949111163721
"2020-08-03",87,0.544646521951219,-0.704964251349781
"2020-08-04",88,1.06647013337007,1.51491235719555
"2020-08-05",89,4.4077905095007,-0.275044200748945
"2020-08-06",90,0.284365501164951,-0.461134429220418
"2020-08-07",91,-3.00044980644204,-1.22797595018056
"2020-08-10",92,-3.00044980644204,0.00585246859934786
"2020-08-11",93,0.484206593792729,1.07065188699158
"2020-08-12",94,0.428502503063891,0.524942253403877
"2020-08-13",95,-0.0870633345994813,-0.513034443588982
"2020-08-14",96,-0.517546393256013,-0.252547066563104
"2020-08-17",97,0.719032714621735,0.196272328979443
"2020-08-18",98,-0.534852838205395,0.644488512588967
"2020-08-19",99,-1.15847030405756,0.00767006592486505
"2020-08-20",100,-1.21682201617732,0.0496942596082439
"2020-08-21",101,0.473616406911654,0.754313828668697
"2020-08-24",102,0.892914330635626,1.05807582963692
"2020-08-25",103,-0.57983997388305,-0.232367644167841
"2020-08-26",104,0.812159792822759,-0.555146079876212
"2020-08-27",105,0.642805087568571,-0.438750255649207
"2020-08-28",106,-1.61314069722002,0.693649875314191
"2020-08-31",107,-1.15677364981674,-0.506682588055308
"2020-09-01",108,0.756975353534076,0.0646159167218109
"2020-09-02",109,-0.0783257638959077,-0.0699438057624351
"2020-09-03",110,-2.05341191848316,-0.196601507340555
"2020-09-04",111,-1.39189600448399,-1.13834172816619
"2020-09-07",112,0.874578615090332,-0.36925648789034
"2020-09-08",113,-0.0304186513924681,0.192442356802337
"2020-09-09",114,1.47966445606336,-0.584503680126432
"2020-09-10",115,1.49496305065745,-0.298944059871526
"2020-09-11",116,0.354016153733904,0.264365689129291
"2020-09-14",117,0.497704500365971,0.409258412025107
"2020-09-15",118,-0.426425419907488,0.204974424870587
"2020-09-16",119,-0.344539259514314,-0.0498813612699007
"2020-09-17",120,-2.19457402341393,-1.20493124392001
"2020-09-18",121,-0.699545118969575,0.0625824274599216
"2020-09-21",122,-2.72263655026759,-0.843636417739766
"2020-09-22",123,-0.0837354485272483,-0.652978187061814
"2020-09-23",124,2.24254673423919,0.445271569638477
"2020-09-24",125,2.24254673423919,-0.765405508709298
"2020-09-25",126,-1.64363127430083,-0.193912157609654
"2020-09-28",127,2.91274910723364,0.637047603334874
"2020-09-29",128,-0.852367239654799,-0.345768897897624
"2020-09-30",129,-0.802428368795828,0.270206622254148
"2020-10-01",130,0.323829893073715,0.45870049390265
"2020-10-02",131,-0.922978870319501,0.467853589906198
"2020-10-05",132,1.0618043004937,0.753175304906872
"2020-10-06",133,-0.95317790737033,0.579681757460058
"2020-10-07",134,0.904758983808689,0.726391735949184
"2020-10-08",135,-0.573641726515438,-0.08990450404719
"2020-10-09",136,1.45898177416283,-0.0768427886180814
"2020-10-12",137,0.674635250555908,1.51982804762685
"2020-10-13",138,-1.19431475910824,1.48593695043404
"2020-10-14",139,0.556195000433506,-0.137587411211121
"2020-10-15",140,-0.848056717363951,-1.12960564055898
"2020-10-16",141,0.282733919552747,0.603650596715377
"2020-10-19",142,0.0485474398972956,1.30152883777542
"2020-10-20",143,0.17470323627754,0.0253226753784282
"2020-10-21",144,0.0772302555858074,0.441742103077035
"2020-10-22",145,-1.29074716854378,0.0327002442759093
"2020-10-23",146,0.723478922006972,0.607478657534196
"2020-10-26",147,-0.869186682123946,0.298194326096907
"2020-10-27",148,-1.5170626227933,-0.265524947295771
"2020-10-28",149,-3.46127219058891,-0.270803794028661
"2020-10-29",150,-0.938510312101251,-0.249629388834285
"2020-10-30",151,-0.263602222519859,-1.59180054809102
"2020-11-02",152,2.42489056645256,0.919850005631993
"2020-11-03",153,0.893751185312011,0.7464793160858
"2020-11-04",154,0.882239970618397,-0.395347531054151
"2020-11-05",155,2.48341974932257,1.43490502344467
"2020-11-06",156,1.91003764026762,-0.252408461431217
"2020-11-09",157,1.24304497752057,0.591326413894172
"2020-11-10",158,0.391570761186132,0.440406493549256
"2020-11-11",159,-0.271131136439841,-0.893548066627922
"2020-11-12",160,-0.826369909297696,-0.0065995462449448
"2020-11-13",161,0.284644825399648,-0.00851036103664675
"2020-11-16",162,0.0366253238005699,0.571148031301851
"2020-11-17",163,-0.590299976629386,0.0942358710446213
"2020-11-18",164,0.388149447207223,0.270664352551208
"2020-11-19",165,-1.00002992890135,-0.374141202364779
"2020-11-20",166,-0.146148741650498,0.244938554316517
"2020-11-23",167,1.10922604244718,0.015952510492164
"2020-11-24",168,1.19868122595244,0.371360308405497
"2020-11-25",169,-0.246297238516331,0.204902152510757
"2020-11-26",170,0.236076654027173,0.378001412845363
"2020-11-27",171,-0.148933930788979,0.200126236896164
"2020-11-30",172,-0.526886919572054,-1.09174935235774
"2020-12-01",173,0.301883394502538,0.570448511143448
"2020-12-02",174,0.708980696332727,-0.0332051188084778
"2020-12-03",175,0.812519031304799,0.510201834045678
"2020-12-04",176,0.36503816379845,0.245961192250328
"2020-12-07",177,0.150474536521412,-0.685218248195639
"2020-12-08",178,-0.62002093525982,-0.589923112844327
"2020-12-09",179,0.12054185206113,0.708914227345772
"2020-12-10",180,-0.0513897915152471,-0.196805697746137
"2020-12-11",181,0.183352713133598,0.455591085597834
"2020-12-14",182,0.0894025732037326,-0.295901429938403
"2020-12-15",183,-0.124408091764205,-0.616917875393
"2020-12-16",184,-0.124408091764205,0.713263872199744
"2020-12-17",185,1.82860723346092,1.01402680340863
"2020-12-18",186,-1.49693746177016,0.0073890049814967
"2020-12-21",187,-1.93574490551041,-0.218353563768935
"2020-12-22",188,-0.248927071232248,-0.364685759991836
"2020-12-23",189,0.361111204471968,1.86327358345665
"2020-12-24",190,0.2473908306685,0.339852448422458
"2020-12-28",191,-0.251104890065545,-0.00319915848131803
"2020-12-29",192,0.286983977063023,0.99196564592676
"2020-12-30",193,0.595972473393714,1.78515094581246
"2020-12-31",194,-0.380927155722773,0.167483769148575
"2021-01-04",195,2.04641676760715,0.457309669218697
"2021-01-05",196,1.05882971093064,0.43235749044476
"2021-01-06",197,1.52618150681579,0.0106448086529887
"2021-01-07",198,1.86571555146377,-0.252792979338163
"2021-01-08",199,0.703888984215844,0.844584156749519
"2021-01-11",200,0.515804404647253,0.140402934154329
"2021-01-12",201,-0.413567877467589,0.92617579069508
"2021-01-13",202,-0.320474211214118,-0.109697403400246
"2021-01-14",203,0.750453191778965,0.704076286200711
"2021-01-15",204,-0.546609686667523,0.159723540734128
"2021-01-18",205,0.170584401810027,0.726218990651912
"2021-01-19",206,-0.397839363841632,1.88184894194654
"2021-01-20",207,0.945112593465639,0.739950827311107
"2021-01-21",208,0.158135873030145,-0.0802321646409436
"2021-01-22",209,-0.204035468275576,-0.848714609601684
"2021-01-25",210,1.13553919402884,1.54813842940326
"2021-01-26",211,-0.794959582305521,-1.16732887852745
"2021-01-27",212,-1.66067490958322,-0.696382630035742
"2021-01-28",213,0.806637482030354,-0.80185029331861
"2021-01-29",214,-1.47547380152191,-1.23879061124347
"2021-02-01",215,0.622524255777456,1.06296823250695
"2021-02-02",216,-0.0925554661382763,0.574561693795222
"2021-02-03",217,0.539170074952984,0.0574056083955489
"2021-02-04",218,1.23773150916989,0.0305608934703948
"2021-02-05",219,0.666330426216861,0.652116016118481
"2021-02-08",220,1.42502752472143,0.302311668001948
"2021-02-09",221,0.0804298421448989,0.286106940878647
"2021-02-10",222,1.12990912489612,1.24111470554072
"2021-02-11",223,-0.304425566949463,0.231705626379009
"2021-02-12",224,0.488890600125841,0.261517447305507
"2021-02-15",225,1.65087434581294,0.536977625312085
"2021-02-16",226,0.0612425571218648,0.825968286904587
"2021-02-17",227,0.0622410094383463,0.614379274875665
"2021-02-18",228,-0.988714110513836,-1.04798286971803
"2021-02-19",229,1.50268265368097,-0.293432243581277
"2021-02-22",230,-0.372889330570979,-0.403270508784457
"2021-02-23",231,-2.55777311315424,0.740541542249927
"2021-02-24",232,0.4227070458383,-1.72638232094909
"2021-02-25",233,2.49219225060423,0.552986199110651
"2021-02-26",234,-1.95895678644637,-1.23808805259084
"2021-03-01",235,2.54162644191023,0.417261105210884
"2021-03-02",236,1.75611797448859,-0.146078813221207
"2021-03-03",237,-0.467173227478417,1.38810171500509
"2021-03-04",238,-1.11156651431095,-0.692075630157444
"2021-03-05",239,0.959303506033335,-0.0199995474913381
"2021-03-08",240,0.214252269923199,-0.813164222230609
"2021-03-09",241,0.326650853450193,0.371687695445606
"2021-03-10",242,-0.398636606584747,0.271742433254935
"2021-03-11",243,0.528095153214105,0.739918187776706
"2021-03-12",244,-1.37346961119172,-0.574975404855433
"2021-03-15",245,-1.27714224647035,0.244766162855338
"2021-03-16",246,-0.508849620521621,0.293962996597176
"2021-03-17",247,-1.37006438124744,0.0712386008550661
"2021-03-18",248,0.366149408084631,0.484713173816181
"2021-03-19",249,-1.25273567336899,-0.307950350864211
"2021-03-22",250,-1.25273567336899,-0.109074350637908
"2021-03-23",251,-0.949021916820035,-0.359109576485312
"2021-03-24",252,-0.0486300881938969,-0.56823342328168
