"","Date","true_return","returnhat"
"2020-09-11",116,0.131188874077498,-0.0423948700580235
"2020-09-14",117,0.255619206108659,0.0189934882744171
"2020-09-15",118,0.383769556011028,-0.025723854886351
"2020-09-16",119,0.110185294297732,-0.0239062972120623
"2020-09-17",120,-0.801713860116749,-0.0144707884676303
"2020-09-18",121,-0.316950723006307,-0.00726327079628747
"2020-09-21",122,-3.16302666783738,-0.00916768982889545
"2020-09-22",123,-0.0856859496444391,-0.00779683449583597
"2020-09-23",124,0.294491386249056,0.0159630373857004
"2020-09-24",125,-0.460085060136488,-0.0231319440978156
"2020-09-25",126,-0.506679734490747,-0.036705330395156
"2020-09-28",127,1.15249520995346,-0.0481901436183043
"2020-09-29",128,-0.0554082469352307,-0.0454951965361004
"2020-09-30",129,-0.0922642860181236,-0.010736615784483
"2020-10-01",130,0.285155297060699,0.0661293494606505
"2020-10-02",131,0.00531491143239407,0.0619229854766029
"2020-10-05",132,0.138789236142232,0.00499144014046089
"2020-10-06",133,0.107975297646094,-0.0341532800202498
"2020-10-07",134,-0.258734094495025,-0.104371559569584
"2020-10-08",135,0.14595821122917,-0.0488999458866639
"2020-10-09",136,0.081913544985476,-0.0794388581174648
"2020-10-12",137,0.74351045520801,-0.0568847418535441
"2020-10-13",138,-0.730502466262761,-0.0259622691857377
"2020-10-14",139,-0.125611947742233,-0.0431662325030102
"2020-10-15",140,-3.66823466289027,-0.0452962351768808
"2020-10-16",141,0.48427620738556,-0.0464102161625267
"2020-10-19",142,0.0892450780987136,-0.0316987589814594
"2020-10-20",143,-0.0746868508687411,-0.0484367699447385
"2020-10-21",144,-1.35114728182427,-0.0485673302694703
"2020-10-22",145,-0.0424344247221586,-0.0507811766378555
"2020-10-23",146,0.128553236143861,0.00568167526182298
"2020-10-26",147,-0.274530265646489,-0.0833155228412885
"2020-10-27",148,-0.292688154785651,-0.0868671906039054
"2020-10-28",149,-0.47220884449901,0.0221200329464795
"2020-10-29",150,-0.0245869055418647,-0.0586351055266582
"2020-10-30",151,0.338609301059461,-0.0164162461966641
"2020-11-02",152,1.23152600578658,-0.0550443924080943
"2020-11-03",153,0.269903696006892,-0.042970004762264
"2020-11-04",154,1.25003587130923,-0.0872383332235249
"2020-11-05",155,0.754671352920103,-0.0776584204547033
"2020-11-06",156,-0.246286916515463,-0.106011450922408
"2020-11-09",157,3.34592150108243,-0.105010454129733
"2020-11-10",158,0.156703554880773,-0.0618311377417363
"2020-11-11",159,0.078876180174369,-0.0840331586603511
"2020-11-12",160,-0.349021889063994,-0.0453031590782909
"2020-11-13",161,0.0928945476259033,-0.0652925816122426
"2020-11-16",162,0.202112664698867,-0.0277601762519088
"2020-11-17",163,0.0690277300579331,-0.0476596792208354
"2020-11-18",164,0.178023036983636,-0.0659957570212149
"2020-11-19",165,-0.290863535024515,-0.0367133251615622
"2020-11-20",166,0.0222578545556678,-0.0347555673175025
"2020-11-23",167,-0.0136699404544688,-0.0353364692053235
"2020-11-24",168,0.891257331963833,-0.0161909847959809
"2020-11-25",169,0.165631959700271,-0.0265845708256739
"2020-11-26",170,-0.0169302946191883,-0.0465181948590051
"2020-11-27",171,0.0421153252737754,-0.013039682627059
"2020-11-30",172,-0.142358521978943,0.00671833874358058
"2020-12-01",173,0.10054545248262,0.00543087357886776
"2020-12-02",174,-0.00522300346536033,-0.0127557719837935
"2020-12-03",175,-0.151166981414754,-0.0393133715126425
"2020-12-04",176,0.701810848248436,-0.0302522259998225
"2020-12-07",177,-0.836481382072062,-0.0380450141130432
"2020-12-08",178,-0.262865585461026,-0.0376276209570426
"2020-12-09",179,-0.2702323505936,-0.0356726121380498
"2020-12-10",180,0.0568262088635301,-0.040604056674481
"2020-12-11",181,-0.094742208393321,-0.0250963495203721
"2020-12-14",182,0.336081831915057,-0.0135006396623537
"2020-12-15",183,0.0454657697896065,-0.0347363491857298
"2020-12-16",184,0.383336441649927,-0.0210013636112575
"2020-12-17",185,0.0352015265081088,-0.032471396242221
"2020-12-18",186,-0.569775648335392,-0.0413859927639503
"2020-12-21",187,-6.92669827597141,-0.0271388752292421
"2020-12-22",188,1.12255689669261,-0.0403468815657983
"2020-12-23",189,0.166791635736757,-0.0323825123430023
"2020-12-24",190,-0.0366513840766465,-0.0553813417053709
"2020-12-28",191,0.377623825630972,-0.0614437750006127
"2020-12-29",192,0.262826524770878,-0.0602841722220546
"2020-12-30",193,-0.174874608382279,-0.0553878213704515
"2020-12-31",194,-0.625441756327545,-0.0430067808671582
"2021-01-04",195,0.565404935652801,-0.0385846966549856
"2021-01-05",196,-0.400069904706985,-0.036524965463092
"2021-01-06",197,1.16244807633119,-0.0728354717711366
"2021-01-07",198,0.541926087377151,-0.0333098875230354
"2021-01-08",199,0.547660562508411,-0.0565931700488484
"2021-01-11",200,-0.811353637621768,-0.0843850321370842
"2021-01-12",201,-0.144001604588912,-0.0331461000402391
"2021-01-13",202,0.178363989139545,-0.0388308314547521
"2021-01-14",203,0.226171310218013,-0.0337090272134632
"2021-01-15",204,-1.4576730421904,-0.0475361433652541
"2021-01-18",205,0.0860644229344735,-0.057455177397414
"2021-01-19",206,-0.339713159463584,-0.0131522957376809
"2021-01-20",207,0.146099974501106,-0.0455540797803645
"2021-01-21",208,-0.301021168297963,-0.0673500310093103
"2021-01-22",209,-0.59091543272977,-0.0465048874643991
"2021-01-25",210,-0.993136159458393,-0.0462175790892718
"2021-01-26",211,0.721885766191653,-0.0504593911238384
"2021-01-27",212,-1.06847201004722,-0.0500792353833235
"2021-01-28",213,0.705025925133234,-0.0458486635877199
"2021-01-29",214,-0.828139084990263,0.00122577484501527
"2021-02-01",215,0.860254731062966,-0.0501546536363533
"2021-02-02",216,1.44716346290091,-0.0344742520264826
"2021-02-03",217,-0.00893259536802844,-0.0972761630103282
"2021-02-04",218,0.59536196537776,-0.0807626971704508
"2021-02-05",219,0.660014624577274,-0.0473409480566921
"2021-02-08",220,0.365624128221287,-0.0478658948468632
"2021-02-09",221,0.0719428893969191,-0.0608430621978735
"2021-02-10",222,-0.329337139542444,-0.0432623236848341
"2021-02-11",223,-0.024197749741403,-0.0397252832487778
"2021-02-12",224,0.586301521397412,-0.0436134014503703
"2021-02-15",225,1.06796591402219,-0.009325854522041
"2021-02-16",226,-0.00460954823615066,-0.00792365165093501
"2021-02-17",227,-0.296903407536536,-0.0298899970809782
"2021-02-18",228,-0.697910281969906,0.0144045995175459
"2021-02-19",229,0.763504321844387,0.00667208210796858
"2021-02-22",230,-0.12143071520144,0.0603072029092137
"2021-02-23",231,0.207574400146961,0.00473023512073946
"2021-02-24",232,0.329751675031077,0.0161691678283728
"2021-02-25",233,-0.203092143965242,0.0164556317978677
"2021-02-26",234,-1.74952178228538,0.00872497819009126
"2021-03-01",235,1.00128478427438,0.11624843416512
"2021-03-02",236,0.0548940210629115,0.0239260627949589
"2021-03-03",237,0.27229344832198,-0.034219754733808
"2021-03-04",238,0.00218186425803446,-0.018744571055638
"2021-03-05",239,-0.820563660485781,0.0867517966795499
"2021-03-08",240,0.609487620001477,0.106828458155685
"2021-03-09",241,0.335943754760573,-0.0125214847388464
"2021-03-10",242,1.15398955158497,0.0186621085876104
"2021-03-11",243,0.53270525815969,0.0798473121027823
"2021-03-12",244,0.181945085464674,0.128378210771658
"2021-03-15",245,-0.155154873528522,-0.00736373700335725
"2021-03-16",246,0.365100858113845,0.0326038447181362
"2021-03-17",247,-0.0175233758660669,0.0167081320133758
"2021-03-18",248,0.0739959534280088,0.0514932293922737
"2021-03-19",249,-0.683757293534687,0.0706713199911344
"2021-03-22",250,-0.324751492072705,0.159887029296822
"2021-03-23",251,-0.258182881911673,0.0309075141397562
"2021-03-24",252,0.0132399880202078,-0.0100669555175335
