"","Date","true_return","returnhat"
"2019-10-16",141,1.08007702261566,0.0230521829871816
"2019-10-17",142,-0.40916875695698,-0.211770217203819
"2019-10-18",143,-0.566913249264911,0.0866308531770976
"2019-10-21",144,0.818397275964047,0.0914556649917925
"2019-10-22",145,-0.5799736261584,-0.103693306017201
"2019-10-23",146,-0.970672229911766,-0.139182693933836
"2019-10-24",147,-0.264442158762843,0.123493495221705
"2019-10-25",148,-0.5158960091104,-0.102782692625352
"2019-10-28",149,1.78037131278901,-0.149741475191239
"2019-10-29",150,-0.111876295255561,0.0345412010343645
"2019-10-30",151,0.307114998988611,-0.16750756656503
"2019-10-31",152,1.18984251434623,0.220957862237886
"2019-11-01",153,0.691058983812616,-0.141041087607321
"2019-11-04",154,0.52602117469955,-0.0426769327397888
"2019-11-05",155,0.676788608841285,0.0957231472144807
"2019-11-06",156,0.93128303852498,-0.00339022922117493
"2019-11-07",157,-0.445860343692352,0.00224355888137472
"2019-11-08",158,-1.88499431845957,0.00218823564846154
"2019-11-11",159,-1.0100120859254,0.0613372640244115
"2019-11-12",160,0.510408863804275,-0.0148149340572155
"2019-11-13",161,-0.243637150985052,-0.164994845269798
"2019-11-14",162,-0.260486421179341,-0.10300145606497
"2019-11-15",163,-0.548395540788283,0.191931375192092
"2019-11-18",164,0.900972779506503,0.0330140765537044
"2019-11-19",165,1.93419459557024,0.0053233197562402
"2019-11-20",166,-0.224490547077265,-0.000855992790094404
"2019-11-21",167,-1.65336616814764,-0.050899877603336
"2019-11-22",168,0.528147054238965,0.0854049385679944
"2019-11-25",169,-0.0485920496014892,0.0660236646681979
"2019-11-26",170,-1.49203682362359,-0.350224265737431
"2019-11-27",171,0.180582786799156,-0.079677202082715
"2019-11-28",172,-1.01997832743877,0.225716572350792
"2019-11-29",173,-0.88441676698666,-0.31342203223698
"2019-12-02",174,-1.13141531169071,-0.0103501408853494
"2019-12-03",175,-0.7370433644816,-0.100247992218934
"2019-12-04",176,1.14168733963392,-0.157920781857592
"2019-12-05",177,-0.528578095832913,0.0485152030834372
"2019-12-06",178,1.03800175224656,-0.1989629049687
"2019-12-09",179,-0.128921562987733,0.298868527438179
"2019-12-10",180,0.437003342625379,-0.100945850656118
"2019-12-11",181,0.348213126403397,0.0851929182259552
"2019-12-12",182,0.108336997872329,0.00751100943942034
"2019-12-13",183,2.05392727759209,-0.0180868691019711
"2019-12-16",184,2.05392727759209,0.182333393915432
"2019-12-17",185,1.14908641927672,0.0492404139766399
"2019-12-18",186,0.949519694611615,0.17981594279764
"2019-12-19",187,-0.301539118724101,0.289656743674475
"2019-12-20",188,-0.254157087874951,0.0131971375097994
"2019-12-23",189,-0.563321065985132,0.0739627710014067
"2019-12-24",190,0.35009015331364,-0.0707655996214315
"2019-12-26",191,0.35009015331364,0.0265282957341511
"2019-12-27",192,0.0451324875412333,0.00543692550369003
"2019-12-30",193,0.0211757321835152,-0.00391227407528662
"2019-12-31",194,-0.448711222701181,0.0180864823168919
"2020-01-02",195,0.607556325508457,-0.0680942076855816
"2020-01-03",196,0.2088248847347,0.0734514296271106
"2020-01-06",197,-0.855282975544409,-0.0157753035873317
"2020-01-07",198,0.101217732417097,-0.125193320667194
"2020-01-08",199,-0.0620325610696588,0.0436324341879499
"2020-01-09",200,-0.0812557212313136,-0.0638627741348846
"2020-01-10",201,0.134966651064085,-0.0557903741044066
"2020-01-13",202,0.0165521128390007,0.00602344091541225
"2020-01-14",203,0.173154227045393,-0.0272752672468551
"2020-01-15",204,0.0324101699329248,0.00933700201043244
"2020-01-16",205,-0.00921692039909193,-0.00966271795238311
"2020-01-17",206,0.50048152029504,-0.0132726339332956
"2020-01-20",207,-0.097473304555189,0.0651201480311735
"2020-01-21",208,-0.490257220185085,-0.0514498673304014
"2020-01-22",209,-0.0533920690519913,-0.0678746971005464
"2020-01-23",210,-1.19688850840723,0.00144064762646607
"2020-01-24",211,0.586517709440898,-0.242066852764502
"2020-01-27",212,-1.78325549151584,0.0837504741346322
"2020-01-28",213,-0.0529127482448769,-0.329439861128884
"2020-01-29",214,0.0641318701067902,-0.0721560691530685
"2020-01-30",215,0.0129821162045703,-0.0575523675651485
"2020-01-31",216,-0.124463331465529,-0.0880676413956525
"2020-02-03",217,-0.0597247422079772,0.0452786316172236
"2020-02-04",218,0.163558635442768,-0.0317081788969016
"2020-02-05",219,0.106892334769432,-0.0214958902041445
"2020-02-06",220,-0.0051341611978976,-0.0169346697868966
"2020-02-07",221,-0.0773035083717314,-0.0117073148832982
"2020-02-10",222,-0.240949974270913,-0.033847455795684
"2020-02-11",223,0.0128897070318632,-0.0760143051226286
"2020-02-12",224,0.674878236981895,-0.0529303412984945
"2020-02-13",225,-0.0138298934476511,0.0451326732559647
"2020-02-14",226,-0.0273845922887507,-0.0344659286833403
"2020-02-17",227,0.0250248202274688,0.0177060102887807
"2020-02-18",228,-0.119943177327522,-0.0290126221061999
"2020-02-19",229,0.16335719857679,-0.0945042167776745
"2020-02-20",230,-0.0495307731167139,-0.013923392794632
"2020-02-21",231,-0.619715612410364,-0.0516329984782014
"2020-02-24",232,-3.86023404950152,-0.128332891915503
"2020-02-25",233,-0.02098207798687,-0.667798896298458
"2020-02-26",234,0.229425491319165,-0.154375498819596
"2020-02-27",235,-1.88124597296636,-0.261929132870888
"2020-02-28",236,-3.76837253092485,-0.391721917907351
"2020-03-02",237,0.349290867230344,-0.476051977594723
"2020-03-03",238,0.488214810412236,-0.118612111391344
"2020-03-04",239,-0.0837577372722133,-0.422176479791062
"2020-03-05",240,0.00982925138389826,-0.190260448235411
"2020-03-06",241,-0.453831426198065,0.244300252144966
"2020-03-09",242,-1.03093431840552,-0.133350237733114
"2020-03-10",243,1.03457256705231,-0.269216483020926
"2020-03-11",244,-0.635284997666973,0.0514239610664324
"2020-03-12",245,-6.85490155065307,-0.279524464090161
"2020-03-13",246,-0.159562594138228,-1.13141248193716
"2020-03-16",247,-9.56421651150861,0.167688633370706
"2020-03-17",248,0.586885650974261,-1.94721087759773
"2020-03-18",249,-5.72958408191726,-2.18527919362316
"2020-03-19",250,-0.386054205996802,-0.404109236908743
"2020-03-20",251,6.38199147497197,-2.74303651241657
"2020-03-23",252,-3.41071805986021,-0.309178223076977
"2020-03-24",253,6.95595178883464,1.61752686358403
"2020-03-25",254,6.95595178883464,-0.963557564907115
"2020-03-26",255,1.76723814497758,0.11732316567285
"2020-03-27",256,-1.81245893981497,3.47297090857259
"2020-03-30",257,0.688552321371934,0.652840736319963
"2020-03-31",258,0.369763521395234,-1.46890745423985
"2020-04-01",259,-0.986763488747008,-0.725621112921655
"2020-04-02",260,0.35359615287185,0.0859276752841098
"2020-04-03",261,-0.163041901698976,-0.143380892267355
"2020-04-06",262,0.322572048796854,-0.23307944649089
"2020-04-07",263,0.327534718750208,0.023025515251839
"2020-04-08",264,-0.27233546805542,0.00378700795124128
"2020-04-09",265,0.382722440011137,0.00948800248635795
"2020-04-13",266,0.382722440011137,-0.0785551359562695
"2020-04-14",267,2.93378922610056,-0.0684207040499366
"2020-04-15",268,-0.483562183940377,0.223281334777971
"2020-04-16",269,-0.0347155016996641,0.491449404694564
"2020-04-17",270,0.925828233383734,0.196807634914504
"2020-04-20",271,-0.122867571724613,-0.360015784095296
"2020-04-21",272,-0.615322900242059,-0.0250706983691563
"2020-04-22",273,0.211150458390181,0.0451984254875292
"2020-04-23",274,1.90498782927149,-0.256536011300336
"2020-04-24",275,-0.0473446072760292,-0.0542852952065572
"2020-04-27",276,-0.0473446072760292,0.366477687026146
"2020-04-28",277,0.156820501914568,0.22129578553456
"2020-04-29",278,0.372442939477377,-0.224874536817632
"2020-04-30",279,-0.299370472577691,-0.120291593720429
"2020-05-04",280,-0.461417505593759,0.0232774724316466
"2020-05-05",281,-0.0488668721486006,-0.0901309253603452
"2020-05-06",282,1.53055398474899,-0.221104977903394
"2020-05-07",283,0.0355369595375687,-0.0471388191608991
"2020-05-08",284,1.55085395967283,0.262209031163783
"2020-05-11",285,-0.42967253610484,0.283834697847675
"2020-05-12",286,0.321403673065728,0.099044159895023
"2020-05-13",287,-0.081791347685122,0.0168791301835837
"2020-05-14",288,-1.62292052193342,-0.17284904236913
"2020-05-15",289,0.183987733636786,-0.157741776573562
"2020-05-18",290,2.45583486598432,-0.346567278529748
"2020-05-19",291,0.734642534289581,-0.13067844974637
"2020-05-20",292,0.357034668669085,0.573412151972974
"2020-05-21",293,-0.387663116347226,0.517062592761898
"2020-05-22",294,-0.365834217259629,-0.102139294307168
"2020-05-25",295,-0.066724608076659,-0.268128824508722
"2020-05-26",296,0.782911003890288,-0.226957058241472
"2020-05-27",297,-0.37222372529477,-0.0471735443595571
"2020-05-28",298,0.335594136592486,0.107908424790434
"2020-05-29",299,-0.435256156419127,0.0411587762836744
"2020-06-01",300,0.777883365502537,-0.114723704565678
"2020-06-02",301,0.556665590788924,-0.0406666788952729
"2020-06-03",302,1.98448652594294,0.0587823087874265
"2020-06-04",303,-0.239864688225252,0.289576769586827
"2020-06-05",304,0.615891712163172,0.330306271143029
"2020-06-08",305,-0.257413695477917,0.136854695993827
"2020-06-09",306,-0.116524180495429,-0.146976026555153
"2020-06-10",307,-1.92114038514339,-0.0896571869490658
"2020-06-11",308,-0.636301612003241,-0.225231429298449
"2020-06-12",309,0.115692366449726,-0.440344431727436
"2020-06-15",310,-2.97461065052078,-0.365282092457716
"2020-06-16",311,-2.97461065052078,-0.119522134793772
"2020-06-17",312,3.98004857831726,-0.58579260426283
"2020-06-18",313,-0.0577893820634116,-0.71855312057562
"2020-06-19",314,0.4774098562144,0.318148669742425
"2020-06-22",315,0.12812702688255,0.925279897061606
"2020-06-23",316,2.77142187280885,-0.024589988128137
"2020-06-24",317,-2.31734130479648,-0.134970412541754
"2020-06-25",318,-1.20511069504538,0.304134741976897
"2020-06-26",319,-0.643190963842602,-0.11260649703724
"2020-06-29",320,1.14109003599309,-0.695515342474933
"2020-06-30",321,0.111070835402131,-0.413383985551925
"2020-07-01",322,-1.40648443068639,0.293584194780374
"2020-07-02",323,1.91146686995353,0.173979412572065
"2020-07-03",324,-0.436538848827038,-0.138870927695277
"2020-07-06",325,0.819376944567147,-0.0707814628283924
"2020-07-07",326,0.141820274680419,0.211851347350434
"2020-07-08",327,1.82324717648726,0.0790920605883028
"2020-07-09",328,-0.0790285563400444,0.00285975959338354
"2020-07-10",329,-0.684488561063487,0.262253704800915
"2020-07-13",330,1.3959768630479,0.0817004331432526
"2020-07-14",331,-1.69225179391282,-0.161577435861718
"2020-07-15",332,1.11071387782957,-0.132914617000281
"2020-07-16",333,-0.620318901191837,-0.0425809125832295
"2020-07-17",334,0.316486787614097,-0.0960310387237416
"2020-07-20",335,0.738569381185039,-0.0386808892524972
"2020-07-21",336,0.278261327552964,0.0550334120556721
"2020-07-22",337,-1.50375800234418,0.0573037458428566
"2020-07-23",338,0.763526408639458,0.0991049881301186
"2020-07-24",339,-0.726415520246944,-0.254227890998293
"2020-07-27",340,1.80368852880882,-0.208012719485972
"2020-07-28",341,0.0366001422649187,0.0228772594772434
"2020-07-29",342,0.413496598693576,0.254548148565338
"2020-07-30",343,-2.43890100073317,0.169942360589713
"2020-07-31",344,-0.26994769331253,-0.0173773263341946
"2020-08-03",345,0.544646521951219,-0.523663238727109
"2020-08-04",346,1.06647013337007,-0.367696389732438
"2020-08-05",347,4.4077905095007,0.0802986636923309
"2020-08-06",348,0.284365501164951,0.557840983651715
"2020-08-07",349,-3.00044980644204,0.776655996651343
"2020-08-10",350,-3.00044980644204,0.285553002485243
"2020-08-11",351,0.484206593792729,-0.846836395258364
"2020-08-12",352,0.428502503063891,-0.961807131544054
"2020-08-13",353,-0.0870633345994813,-0.093461838002738
"2020-08-14",354,-0.517546393256013,0.349045645137641
"2020-08-17",355,0.719032714621735,0.11651627585478
"2020-08-18",356,-0.534852838205395,-0.113209562705166
"2020-08-19",357,-1.15847030405756,-0.0393949201749683
"2020-08-20",358,-1.21682201617732,-0.0731829901601457
"2020-08-21",359,0.473616406911654,-0.269494962749056
"2020-08-24",360,0.892914330635626,-0.273367444643596
"2020-08-25",361,-0.57983997388305,0.0383922890016074
"2020-08-26",362,0.812159792822759,0.17999891643523
"2020-08-27",363,0.642805087568571,0.0595268054796033
"2020-08-28",364,-1.61314069722002,-0.0184289284753061
"2020-08-31",365,-1.15677364981674,-0.0111899327883632
"2020-09-01",366,0.756975353534076,-0.218136521325904
"2020-09-02",367,-0.0783257638959077,-0.33250415360843
"2020-09-03",368,-2.05341191848316,-0.0396720167325486
"2020-09-04",369,-1.39189600448399,0.0533014485905129
"2020-09-07",370,0.874578615090332,-0.288327809007681
"2020-09-08",371,-0.0304186513924681,-0.356455040793847
"2020-09-09",372,1.47966445606336,-0.010001544309043
"2020-09-10",373,1.49496305065745,0.265175525195131
"2020-09-11",374,0.354016153733904,0.254369390921274
"2020-09-14",375,0.497704500365971,0.193955081709403
"2020-09-15",376,-0.426425419907488,0.0978191591308872
"2020-09-16",377,-0.344539259514314,-0.127637575943775
"2020-09-17",378,-2.19457402341393,-0.174205751922544
"2020-09-18",379,-0.699545118969575,-0.269992715851335
"2020-09-21",380,-2.72263655026759,-0.362814705968569
"2020-09-22",381,-0.0837354485272483,-0.405165111970817
"2020-09-23",382,2.24254673423919,-0.315157438293196
"2020-09-24",383,2.24254673423919,0.0523544147653344
"2020-09-25",384,-1.64363127430083,0.495513925216579
"2020-09-28",385,2.91274910723364,0.446062747337815
"2020-09-29",386,-0.852367239654799,0.0322993508006222
"2020-09-30",387,-0.802428368795828,-0.159987756233909
"2020-10-01",388,0.323829893073715,-0.0857163585009675
"2020-10-02",389,-0.922978870319501,-0.148483046076303
"2020-10-05",390,1.0618043004937,-0.325949352813919
"2020-10-06",391,-0.95317790737033,0.0353952236478598
"2020-10-07",392,0.904758983808689,0.00908415598571462
"2020-10-08",393,-0.573641726515438,-0.014457317139215
"2020-10-09",394,1.45898177416283,-0.00788690556635568
"2020-10-12",395,0.674635250555908,-0.0266007296836835
"2020-10-13",396,-1.19431475910824,0.152475457909454
"2020-10-14",397,0.556195000433506,0.0438571752001347
"2020-10-15",398,-0.848056717363951,-0.11230718804485
"2020-10-16",399,0.282733919552747,-0.245275522953568
"2020-10-19",400,0.0485474398972956,-0.0823710301938623
"2020-10-20",401,0.17470323627754,-0.000831219775404839
"2020-10-21",402,0.0772302555858074,-0.0124421727789308
"2020-10-22",403,-1.29074716854378,0.0403347492470493
"2020-10-23",404,0.723478922006972,-0.0956175769417481
"2020-10-26",405,-0.869186682123946,-0.160294124198596
"2020-10-27",406,-1.5170626227933,-0.105538218612139
"2020-10-28",407,-3.46127219058891,-0.0951059002791436
"2020-10-29",408,-0.938510312101251,-0.372227314656613
"2020-10-30",409,-0.263602222519859,-0.621118396437365
"2020-11-02",410,2.42489056645256,-0.291524896826864
"2020-11-03",411,0.893751185312011,0.250772508284847
"2020-11-04",412,0.882239970618397,0.5615056336548
"2020-11-05",413,2.48341974932257,0.330119319955487
"2020-11-06",414,1.91003764026762,0.152897817541066
"2020-11-09",415,1.24304497752057,0.180447457049185
"2020-11-10",416,0.391570761186132,0.325855813951084
"2020-11-11",417,-0.271131136439841,0.0911200833334492
"2020-11-12",418,-0.826369909297696,-0.199737519726409
"2020-11-13",419,0.284644825399648,-0.299821909709933
"2020-11-16",420,0.0366253238005699,-0.247967318812704
"2020-11-17",421,-0.590299976629386,-0.0714008109945487
"2020-11-18",422,0.388149447207223,0.0130675635913885
"2020-11-19",423,-1.00002992890135,-0.0237434294550932
"2020-11-20",424,-0.146148741650498,-0.111218188491769
"2020-11-23",425,1.10922604244718,-0.111457007701344
"2020-11-24",426,1.19868122595244,-0.0248980241933592
"2020-11-25",427,-0.246297238516331,0.174710169322742
"2020-11-26",428,0.236076654027173,0.253064414186084
"2020-11-27",429,-0.148933930788979,-0.00268001877976813
"2020-11-30",430,-0.526886919572054,-0.170243328254019
"2020-12-01",431,0.301883394502538,-0.148790922331623
"2020-12-02",432,0.708980696332727,-0.0750715503047839
"2020-12-03",433,0.812519031304799,0.000253629584995405
"2020-12-04",434,0.36503816379845,0.158507935821767
"2020-12-07",435,0.150474536521412,0.163803381165156
"2020-12-08",436,-0.62002093525982,0.0224253756772639
"2020-12-09",437,0.12054185206113,-0.117169818577147
"2020-12-10",438,-0.0513897915152471,-0.162592916630966
"2020-12-11",439,0.183352713133598,-0.0930479464499211
"2020-12-14",440,0.0894025732037326,0.00241755811233484
"2020-12-15",441,-0.124408091764205,0.0397905164607518
"2020-12-16",442,-0.124408091764205,-0.0192278360657699
"2020-12-17",443,1.82860723346092,-0.0473599698526132
"2020-12-18",444,-1.49693746177016,0.0450462102373274
"2020-12-21",445,-1.93574490551041,0.0903210357399916
"2020-12-22",446,-0.248927071232248,-0.175342962467685
"2020-12-23",447,0.361111204471968,-0.431154886524707
"2020-12-24",448,0.2473908306685,-0.241615324432973
"2020-12-28",449,-0.251104890065545,0.210527478489531
"2020-12-29",450,0.286983977063023,0.1653062339354
"2020-12-30",451,0.595972473393714,-0.0193845749503676
"2020-12-31",452,-0.380927155722773,-0.0152779604162713
"2021-01-04",453,2.04641676760715,0.0228146766510863
"2021-01-05",454,1.05882971093064,0.101072589781782
"2021-01-06",455,1.52618150681579,0.193850950299704
"2021-01-07",456,1.86571555146377,0.297953600070608
"2021-01-08",457,0.703888984215844,0.292157911661974
"2021-01-11",458,0.515804404647253,0.147827827696013
"2021-01-12",459,-0.413567877467589,0.0850591490336079
"2021-01-13",460,-0.320474211214118,-0.131437793082138
"2021-01-14",461,0.750453191778965,-0.221859710949544
"2021-01-15",462,-0.546609686667523,-0.102569728815442
"2021-01-18",463,0.170584401810027,-0.00669357640449962
"2021-01-19",464,-0.397839363841632,0.031107596639115
"2021-01-20",465,0.945112593465639,-0.0659879859302674
"2021-01-21",466,0.158135873030145,-0.0185373191744851
"2021-01-22",467,-0.204035468275576,0.113982948106991
"2021-01-25",468,1.13553919402884,0.0600702675506709
"2021-01-26",469,-0.794959582305521,0.0400708756277285
"2021-01-27",470,-1.66067490958322,-0.0228866559216858
"2021-01-28",471,0.806637482030354,-0.137707444916874
"2021-01-29",472,-1.47547380152191,-0.238745299089019
"2021-02-01",473,0.622524255777456,-0.18399997533107
"2021-02-02",474,-0.0925554661382763,0.0459309958271394
"2021-02-03",475,0.539170074952984,0.0348412494142908
"2021-02-04",476,1.23773150916989,0.0577795431435803
"2021-02-05",477,0.666330426216861,0.200872359243764
"2021-02-08",478,1.42502752472143,0.170552255913794
"2021-02-09",479,0.0804298421448989,0.229126824131844
"2021-02-10",480,1.12990912489612,0.113009739228571
"2021-02-11",481,-0.304425566949463,0.0533585135709013
"2021-02-12",482,0.488890600125841,-0.000750586699457298
"2021-02-15",483,1.65087434581294,-0.0410546494221239
"2021-02-16",484,0.0612425571218648,0.0800994146173714
"2021-02-17",485,0.0622410094383463,0.166945654188483
"2021-02-18",486,-0.988714110513836,0.127515709562406
"2021-02-19",487,1.50268265368097,-0.166433247374481
"2021-02-22",488,-0.372889330570979,-0.140994429273784
"2021-02-23",489,-2.55777311315424,0.0783478375015633
"2021-02-24",490,0.4227070458383,-0.0581451600825644
"2021-02-25",491,2.49219225060423,-0.295868130021813
"2021-02-26",492,-1.95895678644637,-0.0858508041165858
"2021-03-01",493,2.54162644191023,0.30681944702934
"2021-03-02",494,1.75611797448859,0.295686037648369
"2021-03-03",495,-0.467173227478417,0.0672277359375645
"2021-03-04",496,-1.11156651431095,0.266737616882577
"2021-03-05",497,0.959303506033335,0.101736328102889
"2021-03-08",498,0.214252269923199,-0.395903151696705
"2021-03-09",499,0.326650853450193,-0.115382497858691
"2021-03-10",500,-0.398636606584747,0.205595939652389
"2021-03-11",501,0.528095153214105,0.092496168868827
"2021-03-12",502,-1.37346961119172,-0.0733758806795949
"2021-03-15",503,-1.27714224647035,-0.0802374418315276
"2021-03-16",504,-0.508849620521621,-0.184393797195821
"2021-03-17",505,-1.37006438124744,-0.263004247240559
"2021-03-18",506,0.366149408084631,-0.237303638201188
