"","Date","true_return","returnhat"
"2019-07-30",85,-1.64788973985154,0.052415936632402
"2019-07-31",86,-1.03167873462559,-0.12430028657308
"2019-08-01",87,1.26675095436391,0.051119045073365
"2019-08-02",88,-2.40441408029014,0.0858858292530227
"2019-08-05",89,-3.50229273973881,-0.322596151926854
"2019-08-06",90,0.0508397781958002,-0.0187753324329031
"2019-08-07",91,0.262991435736909,0.0679529908610702
"2019-08-08",92,0.698057989467565,0.211636488552979
"2019-08-09",93,0.698057989467565,0.11152087068202
"2019-08-12",94,-0.279311039664664,0.129735122133038
"2019-08-13",95,-0.180478337682317,-0.147796754247136
"2019-08-14",96,-3.27613482519592,-0.317937721832604
"2019-08-15",97,-0.486616623857661,-0.0680298329197453
"2019-08-16",98,0.0707533091734747,-0.0638677534204656
"2019-08-19",99,1.28087239120093,0.205507334024057
"2019-08-20",100,-0.35506291926904,0.12735337496083
"2019-08-21",101,0.676593430850442,0.327978358709208
"2019-08-22",102,-1.23817188367588,-0.0441389473620845
"2019-08-23",103,-0.529876099881799,-0.380281405517251
"2019-08-26",104,-0.41701176926679,-0.157641032425499
"2019-08-27",105,0.201215392827683,-0.133483660090338
"2019-08-28",106,0.770345852871975,-0.239237017760856
"2019-08-29",107,0.358873829110252,-0.0950746655630381
"2019-08-30",108,1.9392286785739,0.0909596846624176
"2019-09-02",109,-1.21234635830201,-0.165764472235961
"2019-09-03",110,-0.0702639098623912,-0.375605829106367
"2019-09-04",111,0.393435606114775,-0.203228682541299
"2019-09-05",112,1.3246806312102,-0.557458732468879
"2019-09-06",113,0.271261882056904,-0.315401396034819
"2019-09-09",114,-0.214383315497668,0.133800284462422
"2019-09-10",115,-0.306438527648698,0.0533702994454589
"2019-09-11",116,2.21723325095893,-0.27155363370402
"2019-09-12",117,1.08175459186178,-0.178410980956063
"2019-09-13",118,0.976674155780212,-0.0229101663264541
"2019-09-16",119,1.77177322119112,-0.0140820597833238
"2019-09-17",120,-2.60264989532274,0.0195332519958506
"2019-09-18",121,-2.38705115334986,-0.116269635773355
"2019-09-19",122,-0.185775560810541,0.00593221874033069
"2019-09-20",123,0.587964789721828,-0.129772632595181
"2019-09-23",124,-2.01034254542767,-0.126916608138484
"2019-09-24",125,-2.01034254542767,-0.421734408379747
"2019-09-25",126,-1.7435308028067,0.14539304371579
"2019-09-26",127,0.811711418816803,-0.0284662402568091
"2019-09-27",128,-0.247158341913847,-0.312458183732066
"2019-09-30",129,-1.01349478475817,-0.0164469758407816
"2019-10-01",130,0.361301137720906,0.127759496481661
"2019-10-02",131,-3.07741443045318,0.00692958977421383
"2019-10-03",132,-0.765012963247968,-0.0218111424388925
"2019-10-04",133,0.413152472351677,0.0466070403140242
"2019-10-07",134,1.07760370205825,-0.126452576178374
"2019-10-08",135,-0.410959901468998,0.0118987820205764
"2019-10-09",136,-0.355472677848142,0.464652299861542
"2019-10-10",137,1.77666356154237,-0.135889439300285
"2019-10-11",138,0.989089407637871,-0.523776241298431
"2019-10-14",139,-0.821993633714931,0.104978709268201
"2019-10-15",140,0.737557514695127,0.079340920843539
"2019-10-16",141,1.08007702261566,-0.00439716543104122
"2019-10-17",142,-0.40916875695698,-0.214817029671303
"2019-10-18",143,-0.566913249264911,-0.109949727525309
"2019-10-21",144,0.818397275964047,-0.0515805847049055
"2019-10-22",145,-0.5799736261584,0.0139335435950769
"2019-10-23",146,-0.970672229911766,-0.153078013895275
"2019-10-24",147,-0.264442158762843,-0.00479322979709415
"2019-10-25",148,-0.5158960091104,0.0974744706445527
"2019-10-28",149,1.78037131278901,-0.150196051320725
"2019-10-29",150,-0.111876295255561,-0.0161661812152223
"2019-10-30",151,0.307114998988611,-0.112382920577455
"2019-10-31",152,1.18984251434623,-0.130730025478094
"2019-11-01",153,0.691058983812616,0.127765594316317
"2019-11-04",154,0.52602117469955,-0.13123101441315
"2019-11-05",155,0.676788608841285,-0.0348666195265111
"2019-11-06",156,0.93128303852498,0.0263852898571929
"2019-11-07",157,-0.445860343692352,0.13150783541908
"2019-11-08",158,-1.88499431845957,-0.14638893471543
"2019-11-11",159,-1.0100120859254,-0.0137973780552983
"2019-11-12",160,0.510408863804275,0.0667501408321337
"2019-11-13",161,-0.243637150985052,-0.0847563035860466
"2019-11-14",162,-0.260486421179341,-0.129953283031738
"2019-11-15",163,-0.548395540788283,0.145875974193611
"2019-11-18",164,0.900972779506503,0.0305129268771884
"2019-11-19",165,1.93419459557024,0.189485835325521
"2019-11-20",166,-0.224490547077265,-0.00236143194187769
"2019-11-21",167,-1.65336616814764,-0.0431530474752024
"2019-11-22",168,0.528147054238965,-0.0879875003153638
"2019-11-25",169,-0.0485920496014892,-0.0610073129951215
"2019-11-26",170,-1.49203682362359,-0.064904456903195
"2019-11-27",171,0.180582786799156,-0.0105299578586938
"2019-11-28",172,-1.01997832743877,0.0767852282761787
"2019-11-29",173,-0.88441676698666,-0.0720585715944851
"2019-12-02",174,-1.13141531169071,-0.0117476388630363
"2019-12-03",175,-0.7370433644816,0.129228423508663
"2019-12-04",176,1.14168733963392,-0.0556187266050108
"2019-12-05",177,-0.528578095832913,-0.0327598238919109
"2019-12-06",178,1.03800175224656,0.026231283712381
"2019-12-09",179,-0.128921562987733,0.0354100811042859
"2019-12-10",180,0.437003342625379,0.0349167770561135
"2019-12-11",181,0.348213126403397,0.00595306086461629
"2019-12-12",182,0.108336997872329,-0.0190004727982404
"2019-12-13",183,2.05392727759209,0.0450946483698401
"2019-12-16",184,2.05392727759209,-0.0180800255419164
"2019-12-17",185,1.14908641927672,-0.14478961397567
"2019-12-18",186,0.949519694611615,-0.084633294952974
"2019-12-19",187,-0.301539118724101,-0.0914070032226228
"2019-12-20",188,-0.254157087874951,-0.14801295121999
"2019-12-23",189,-0.563321065985132,-0.0122048910144761
"2019-12-24",190,0.35009015331364,-0.00982814201144499
"2019-12-26",191,0.35009015331364,-0.104985204189793
"2019-12-27",192,0.0451324875412333,0.0431188686292895
"2019-12-30",193,0.0211757321835152,0.00763800450015151
"2019-12-31",194,-0.448711222701181,0.0175609354860619
"2020-01-02",195,0.607556325508457,-0.000755234795916465
"2020-01-03",196,0.2088248847347,-0.0407291002750314
"2020-01-06",197,-0.855282975544409,-0.0104733581393176
"2020-01-07",198,0.101217732417097,0.072970412839569
"2020-01-08",199,-0.0620325610696588,-0.00518912445963865
"2020-01-09",200,-0.0812557212313136,-0.160336302523438
"2020-01-10",201,0.134966651064085,-0.0507649823627143
"2020-01-13",202,0.0165521128390007,-0.00531330828470529
"2020-01-14",203,0.173154227045393,0.0258991592253357
"2020-01-15",204,0.0324101699329248,-0.0680167717593037
"2020-01-16",205,-0.00921692039909193,-0.0346762809530004
"2020-01-17",206,0.50048152029504,-0.0362567836348977
"2020-01-20",207,-0.097473304555189,-0.0473036745233743
"2020-01-21",208,-0.490257220185085,-0.0130799310697633
"2020-01-22",209,-0.0533920690519913,0.0229408710404289
"2020-01-23",210,-1.19688850840723,-0.145658207024944
"2020-01-24",211,0.586517709440898,-0.10660010729197
"2020-01-27",212,-1.78325549151584,-0.0292309038369022
"2020-01-28",213,-0.0529127482448769,0.00929190408889115
"2020-01-29",214,0.0641318701067902,-0.032218493801717
"2020-01-30",215,0.0129821162045703,-0.0129010198945333
"2020-01-31",216,-0.124463331465529,0.0280790224225223
"2020-02-03",217,-0.0597247422079772,0.122164287585467
"2020-02-04",218,0.163558635442768,-0.126234700352048
"2020-02-05",219,0.106892334769432,-0.0923071557424605
"2020-02-06",220,-0.0051341611978976,0.00100423103654874
"2020-02-07",221,-0.0773035083717314,0.0644901680409482
"2020-02-10",222,-0.240949974270913,0.0585777119052398
"2020-02-11",223,0.0128897070318632,-0.165043208328235
"2020-02-12",224,0.674878236981895,-0.0212943395579436
"2020-02-13",225,-0.0138298934476511,-0.013570750573856
"2020-02-14",226,-0.0273845922887507,-0.0383487645141922
"2020-02-17",227,0.0250248202274688,-0.0358241541941783
"2020-02-18",228,-0.119943177327522,-0.129356562210595
"2020-02-19",229,0.16335719857679,-0.0828342842813371
"2020-02-20",230,-0.0495307731167139,-0.013342616249995
"2020-02-21",231,-0.619715612410364,-0.0486052850666114
"2020-02-24",232,-3.86023404950152,-0.0537835827772979
"2020-02-25",233,-0.02098207798687,-0.0597164268579818
"2020-02-26",234,0.229425491319165,-0.0600055547329205
"2020-02-27",235,-1.88124597296636,-0.0500247052629935
"2020-02-28",236,-3.76837253092485,-0.0692536158896186
"2020-03-02",237,0.349290867230344,0.0215663554022498
"2020-03-03",238,0.488214810412236,0.00369746007923237
"2020-03-04",239,-0.0837577372722133,-0.0457614978092816
"2020-03-05",240,0.00982925138389826,0.0571802048928333
"2020-03-06",241,-0.453831426198065,-0.0497967292539334
"2020-03-09",242,-1.03093431840552,-0.208477271227252
"2020-03-10",243,1.03457256705231,-0.142916896698186
"2020-03-11",244,-0.635284997666973,-0.208225547596884
"2020-03-12",245,-6.85490155065307,0.0779654058945116
"2020-03-13",246,-0.159562594138228,-0.119581617725038
"2020-03-16",247,-9.56421651150861,-0.162239976076575
"2020-03-17",248,0.586885650974261,0.00341592087946241
"2020-03-18",249,-5.72958408191726,-0.243609432952945
"2020-03-19",250,-0.386054205996802,-0.431827446975297
"2020-03-20",251,6.38199147497197,0.00422173822681357
"2020-03-23",252,-3.41071805986021,0.0411550921892575
"2020-03-24",253,6.95595178883464,-0.365076657133365
"2020-03-25",254,6.95595178883464,-0.351568774591531
"2020-03-26",255,1.76723814497758,-0.16657498031631
"2020-03-27",256,-1.81245893981497,-0.250906878317856
"2020-03-30",257,0.688552321371934,-0.719858871641261
"2020-03-31",258,0.369763521395234,0.0920099104029682
"2020-04-01",259,-0.986763488747008,-0.0113397402351301
"2020-04-02",260,0.35359615287185,-0.0999887349145357
"2020-04-03",261,-0.163041901698976,-0.466146406314218
"2020-04-06",262,0.322572048796854,-0.0765498501548461
"2020-04-07",263,0.327534718750208,-0.0839423246348773
"2020-04-08",264,-0.27233546805542,-0.228376379173621
"2020-04-09",265,0.382722440011137,-0.130562306336682
"2020-04-13",266,0.382722440011137,-0.184238815656681
"2020-04-14",267,2.93378922610056,0.0997231345973257
"2020-04-15",268,-0.483562183940377,-0.0798948926106288
"2020-04-16",269,-0.0347155016996641,-0.0975012702312862
"2020-04-17",270,0.925828233383734,-0.0971746348681208
"2020-04-20",271,-0.122867571724613,-0.0905843125575757
"2020-04-21",272,-0.615322900242059,-0.057497489472431
"2020-04-22",273,0.211150458390181,-0.467718033373535
"2020-04-23",274,1.90498782927149,-0.122093985550059
"2020-04-24",275,-0.0473446072760292,0.271895756143427
"2020-04-27",276,-0.0473446072760292,-0.144420848485616
"2020-04-28",277,0.156820501914568,-0.271311948624754
"2020-04-29",278,0.372442939477377,0.00100406820944696
"2020-04-30",279,-0.299370472577691,-0.0619129590009318
"2020-05-04",280,-0.461417505593759,0.0208433902000916
"2020-05-05",281,-0.0488668721486006,0.0425677459264181
"2020-05-06",282,1.53055398474899,0.244881560349056
"2020-05-07",283,0.0355369595375687,0.120724635062013
"2020-05-08",284,1.55085395967283,-0.132846120818876
"2020-05-11",285,-0.42967253610484,-0.0654566475799475
"2020-05-12",286,0.321403673065728,0.00510661657700694
"2020-05-13",287,-0.081791347685122,0.0579284074739535
"2020-05-14",288,-1.62292052193342,-0.07834906221616
"2020-05-15",289,0.183987733636786,0.214340215773711
"2020-05-18",290,2.45583486598432,-0.0424037295773449
"2020-05-19",291,0.734642534289581,-0.0728971493480752
"2020-05-20",292,0.357034668669085,-0.401497127046025
"2020-05-21",293,-0.387663116347226,-0.0931469858156466
"2020-05-22",294,-0.365834217259629,-0.127267223169552
"2020-05-25",295,-0.066724608076659,0.26351956858195
"2020-05-26",296,0.782911003890288,-0.283553148735999
"2020-05-27",297,-0.37222372529477,-0.0338575199333117
"2020-05-28",298,0.335594136592486,-0.113292717043977
"2020-05-29",299,-0.435256156419127,-0.0273859825463939
"2020-06-01",300,0.777883365502537,-0.0561570186793314
"2020-06-02",301,0.556665590788924,0.000233596184886276
"2020-06-03",302,1.98448652594294,0.0843410451880297
"2020-06-04",303,-0.239864688225252,-0.120670362324674
"2020-06-05",304,0.615891712163172,-0.124308209500065
"2020-06-08",305,-0.257413695477917,0.201209266159225
"2020-06-09",306,-0.116524180495429,0.0369203229297004
"2020-06-10",307,-1.92114038514339,0.120557917347325
"2020-06-11",308,-0.636301612003241,-0.132912808217393
"2020-06-12",309,0.115692366449726,0.127020279806326
"2020-06-15",310,-2.97461065052078,0.0810431249288128
"2020-06-16",311,-2.97461065052078,-0.173698589442395
"2020-06-17",312,3.98004857831726,-0.249213255821873
"2020-06-18",313,-0.0577893820634116,-0.243477461354096
"2020-06-19",314,0.4774098562144,0.0142024661096753
"2020-06-22",315,0.12812702688255,-0.0898427608236658
"2020-06-23",316,2.77142187280885,-0.0115457654912173
"2020-06-24",317,-2.31734130479648,-0.0477318020236673
"2020-06-25",318,-1.20511069504538,-0.091551673967997
"2020-06-26",319,-0.643190963842602,0.07172728903938
"2020-06-29",320,1.14109003599309,-0.0982090991228677
"2020-06-30",321,0.111070835402131,-0.035849071095898
"2020-07-01",322,-1.40648443068639,-0.100286253170484
"2020-07-02",323,1.91146686995353,-0.0817300186515967
"2020-07-03",324,-0.436538848827038,-0.10378726786698
"2020-07-06",325,0.819376944567147,0.0104082493867828
"2020-07-07",326,0.141820274680419,-0.0704387320871426
"2020-07-08",327,1.82324717648726,-0.0812373748666135
"2020-07-09",328,-0.0790285563400444,0.0255316030257052
"2020-07-10",329,-0.684488561063487,-0.0248172470578944
"2020-07-13",330,1.3959768630479,-0.0705360613854619
"2020-07-14",331,-1.69225179391282,-0.058861276813315
"2020-07-15",332,1.11071387782957,-0.141867602468508
"2020-07-16",333,-0.620318901191837,-0.30631683564928
"2020-07-17",334,0.316486787614097,-0.135899219418596
"2020-07-20",335,0.738569381185039,-0.0648429782169767
"2020-07-21",336,0.278261327552964,-0.0785731529479392
"2020-07-22",337,-1.50375800234418,0.0813634946960701
"2020-07-23",338,0.763526408639458,-0.0799656058414326
"2020-07-24",339,-0.726415520246944,-0.0707352842229127
"2020-07-27",340,1.80368852880882,-0.0189942120171376
"2020-07-28",341,0.0366001422649187,0.216761534863891
"2020-07-29",342,0.413496598693576,0.14204189978707
"2020-07-30",343,-2.43890100073317,-0.0189747944829119
"2020-07-31",344,-0.26994769331253,-0.0489146453000849
"2020-08-03",345,0.544646521951219,0.105548913166549
"2020-08-04",346,1.06647013337007,-0.0137667080481544
"2020-08-05",347,4.4077905095007,-0.0273058229692198
"2020-08-06",348,0.284365501164951,-0.279245847942921
"2020-08-07",349,-3.00044980644204,-0.0269496057554088
"2020-08-10",350,-3.00044980644204,0.232852899446722
"2020-08-11",351,0.484206593792729,-0.0468425291603813
"2020-08-12",352,0.428502503063891,0.169284650292506
"2020-08-13",353,-0.0870633345994813,0.0192276412623807
"2020-08-14",354,-0.517546393256013,-0.00680353013879941
"2020-08-17",355,0.719032714621735,0.10797209303349
"2020-08-18",356,-0.534852838205395,0.151643299461191
"2020-08-19",357,-1.15847030405756,-0.0444844622757279
"2020-08-20",358,-1.21682201617732,-0.0274975387723114
"2020-08-21",359,0.473616406911654,0.138023402321647
"2020-08-24",360,0.892914330635626,0.135102504974908
"2020-08-25",361,-0.57983997388305,-0.118037661344933
"2020-08-26",362,0.812159792822759,-0.0579025114223442
"2020-08-27",363,0.642805087568571,-0.177735474665111
"2020-08-28",364,-1.61314069722002,-0.328085587402739
"2020-08-31",365,-1.15677364981674,-0.0488479952933178
"2020-09-01",366,0.756975353534076,0.0559876096928834
"2020-09-02",367,-0.0783257638959077,-0.0821539610905973
"2020-09-03",368,-2.05341191848316,-0.0778129305070401
"2020-09-04",369,-1.39189600448399,-0.0355750979476006
"2020-09-07",370,0.874578615090332,-0.436441283526172
"2020-09-08",371,-0.0304186513924681,0.134637252640267
"2020-09-09",372,1.47966445606336,-0.171892348174083
"2020-09-10",373,1.49496305065745,-0.21740004091936
"2020-09-11",374,0.354016153733904,-0.0244483113298748
"2020-09-14",375,0.497704500365971,0.030060572643539
"2020-09-15",376,-0.426425419907488,-0.184729014403438
"2020-09-16",377,-0.344539259514314,0.0301095566134663
"2020-09-17",378,-2.19457402341393,0.00156714531629063
"2020-09-18",379,-0.699545118969575,0.0505527343175679
"2020-09-21",380,-2.72263655026759,0.183266572941326
"2020-09-22",381,-0.0837354485272483,-0.0763789510513914
"2020-09-23",382,2.24254673423919,-0.0639049863933423
"2020-09-24",383,2.24254673423919,-0.210427872573564
"2020-09-25",384,-1.64363127430083,-0.0357281379643672
"2020-09-28",385,2.91274910723364,-0.176297750856912
"2020-09-29",386,-0.852367239654799,0.0940321445236941
"2020-09-30",387,-0.802428368795828,-0.00270964724662019
"2020-10-01",388,0.323829893073715,0.0943583116897326
"2020-10-02",389,-0.922978870319501,0.0774654273337265
"2020-10-05",390,1.0618043004937,0.148215808411243
"2020-10-06",391,-0.95317790737033,-0.0308449385148531
"2020-10-07",392,0.904758983808689,0.0653846665686477
"2020-10-08",393,-0.573641726515438,-0.236418822510783
"2020-10-09",394,1.45898177416283,-0.00688458098594004
"2020-10-12",395,0.674635250555908,0.0206946689284175
"2020-10-13",396,-1.19431475910824,0.0637334397198376
"2020-10-14",397,0.556195000433506,0.148443989678569
"2020-10-15",398,-0.848056717363951,0.273364631401164
"2020-10-16",399,0.282733919552747,0.00965586573385355
"2020-10-19",400,0.0485474398972956,-0.0381631145570841
"2020-10-20",401,0.17470323627754,-0.0614684093479404
"2020-10-21",402,0.0772302555858074,-0.0358993928575129
"2020-10-22",403,-1.29074716854378,-0.00651112359660389
"2020-10-23",404,0.723478922006972,-0.0637483242634749
"2020-10-26",405,-0.869186682123946,-0.075315434599355
"2020-10-27",406,-1.5170626227933,0.116701160250306
"2020-10-28",407,-3.46127219058891,0.0941002356983857
"2020-10-29",408,-0.938510312101251,-0.0519090685828469
"2020-10-30",409,-0.263602222519859,-0.0336687373640863
"2020-11-02",410,2.42489056645256,-0.151784210633161
"2020-11-03",411,0.893751185312011,-0.0862818179739209
"2020-11-04",412,0.882239970618397,-0.151017762369138
"2020-11-05",413,2.48341974932257,-0.121343550415628
"2020-11-06",414,1.91003764026762,0.0109375988277361
"2020-11-09",415,1.24304497752057,0.0162275223536177
"2020-11-10",416,0.391570761186132,0.0869298679101057
"2020-11-11",417,-0.271131136439841,-0.00938400794413795
"2020-11-12",418,-0.826369909297696,0.16456690095661
"2020-11-13",419,0.284644825399648,0.00515828822707011
"2020-11-16",420,0.0366253238005699,0.135472906694672
"2020-11-17",421,-0.590299976629386,0.0763880424914762
"2020-11-18",422,0.388149447207223,0.041029713402039
"2020-11-19",423,-1.00002992890135,-0.0490035813489735
"2020-11-20",424,-0.146148741650498,0.0534605099579894
"2020-11-23",425,1.10922604244718,0.0569738726163531
"2020-11-24",426,1.19868122595244,0.119421103566856
"2020-11-25",427,-0.246297238516331,0.03983594544061
"2020-11-26",428,0.236076654027173,-0.0358469568849875
"2020-11-27",429,-0.148933930788979,0.0111780114491751
"2020-11-30",430,-0.526886919572054,0.0545182561535777
"2020-12-01",431,0.301883394502538,0.0773810544925494
"2020-12-02",432,0.708980696332727,-0.101201415417599
"2020-12-03",433,0.812519031304799,0.0399082854053292
"2020-12-04",434,0.36503816379845,-0.141066661192091
"2020-12-07",435,0.150474536521412,0.00936746608166204
"2020-12-08",436,-0.62002093525982,0.144058885272745
"2020-12-09",437,0.12054185206113,0.0605562942016436
"2020-12-10",438,-0.0513897915152471,0.00929545266079633
"2020-12-11",439,0.183352713133598,-0.0505725233807371
"2020-12-14",440,0.0894025732037326,-0.0507807983516989
"2020-12-15",441,-0.124408091764205,-0.030219934987977
"2020-12-16",442,-0.124408091764205,-0.0623849238902723
"2020-12-17",443,1.82860723346092,0.0826249155954501
"2020-12-18",444,-1.49693746177016,0.00472425312683824
"2020-12-21",445,-1.93574490551041,-0.0186799375591652
"2020-12-22",446,-0.248927071232248,-0.0262899220608589
"2020-12-23",447,0.361111204471968,0.0151370644248439
"2020-12-24",448,0.2473908306685,0.0726231894901304
"2020-12-28",449,-0.251104890065545,-0.0842405090873584
"2020-12-29",450,0.286983977063023,-0.107096333527374
"2020-12-30",451,0.595972473393714,-0.0992355274844822
"2020-12-31",452,-0.380927155722773,0.0995507548005509
"2021-01-04",453,2.04641676760715,-0.0424527074568903
"2021-01-05",454,1.05882971093064,0.0533792010197613
"2021-01-06",455,1.52618150681579,0.0898724272427336
"2021-01-07",456,1.86571555146377,-0.000634934237643001
"2021-01-08",457,0.703888984215844,-0.0811460280542491
"2021-01-11",458,0.515804404647253,0.0927599902466754
"2021-01-12",459,-0.413567877467589,0.0392818945552339
"2021-01-13",460,-0.320474211214118,0.112486660713765
"2021-01-14",461,0.750453191778965,0.0948953629256618
"2021-01-15",462,-0.546609686667523,0.0773351275341876
"2021-01-18",463,0.170584401810027,-0.0245341384459584
"2021-01-19",464,-0.397839363841632,-0.0520886219761411
"2021-01-20",465,0.945112593465639,-0.0128327897047711
"2021-01-21",466,0.158135873030145,0.0737705876122267
"2021-01-22",467,-0.204035468275576,-0.0029208822222215
"2021-01-25",468,1.13553919402884,0.108545284258624
"2021-01-26",469,-0.794959582305521,-0.120868151791247
"2021-01-27",470,-1.66067490958322,-0.0239798276122239
"2021-01-28",471,0.806637482030354,-0.0355638753196823
"2021-01-29",472,-1.47547380152191,-0.0016307106030483
"2021-02-01",473,0.622524255777456,0.0910661927679225
"2021-02-02",474,-0.0925554661382763,0.00442516135043561
"2021-02-03",475,0.539170074952984,-0.13621788483291
"2021-02-04",476,1.23773150916989,0.0207895429262166
"2021-02-05",477,0.666330426216861,-0.223933215392649
"2021-02-08",478,1.42502752472143,-0.2030187457287
"2021-02-09",479,0.0804298421448989,0.163832109072674
"2021-02-10",480,1.12990912489612,0.0425169624282249
"2021-02-11",481,-0.304425566949463,0.0555197938855506
"2021-02-12",482,0.488890600125841,0.0351052340444538
"2021-02-15",483,1.65087434581294,0.0621188478856359
"2021-02-16",484,0.0612425571218648,0.185282694404901
"2021-02-17",485,0.0622410094383463,0.0272475217689213
"2021-02-18",486,-0.988714110513836,-0.014141085919673
"2021-02-19",487,1.50268265368097,0.0967749486696854
"2021-02-22",488,-0.372889330570979,0.0770295052689947
"2021-02-23",489,-2.55777311315424,0.155341880036265
"2021-02-24",490,0.4227070458383,0.118087852097291
"2021-02-25",491,2.49219225060423,-0.010549159638842
"2021-02-26",492,-1.95895678644637,0.135662416631488
"2021-03-01",493,2.54162644191023,0.084656815158208
"2021-03-02",494,1.75611797448859,0.133000365033917
"2021-03-03",495,-0.467173227478417,0.0754425322286634
"2021-03-04",496,-1.11156651431095,0.0737192497331848
"2021-03-05",497,0.959303506033335,0.13277746449948
"2021-03-08",498,0.214252269923199,0.118631285759513
"2021-03-09",499,0.326650853450193,-0.130765215692172
"2021-03-10",500,-0.398636606584747,-0.00283390594181132
"2021-03-11",501,0.528095153214105,0.285114901048292
"2021-03-12",502,-1.37346961119172,0.0647720193493834
"2021-03-15",503,-1.27714224647035,-0.0339758270261072
"2021-03-16",504,-0.508849620521621,0.136063101254279
