"","Date","true_return","returnhat"
"2020-08-24",102,2.82156934458956,0.159045069317848
"2020-08-25",103,-1.08860598910132,0.0214507730727807
"2020-08-26",104,0.149621217317663,-0.220854024466673
"2020-08-27",105,-0.991646437582294,0.0655635315892099
"2020-08-28",106,-0.657030082065327,-0.0275388750233567
"2020-08-31",107,-0.657030082065327,0.0541714919666409
"2020-09-01",108,-2.6462420647968,0.024201470469731
"2020-09-02",109,1.39186021460985,0.00478554240644086
"2020-09-03",110,-1.34323217977275,0.143583098129116
"2020-09-04",111,-0.816041089028219,-0.126893255983619
"2020-09-07",112,2.27632810212972,0.0439044404663087
"2020-09-08",113,-0.132957136626162,0.0234549250849284
"2020-09-09",114,1.52859986569236,-0.186567889680027
"2020-09-10",115,-0.189119640001329,-0.0206232331996551
